B9 MACVEAN 044/14 Met Office 3.125m run, backscatter and TVD on.
         145
  9.2252230E-05   9.0246045E-05   8.8237517E-05   8.6231135E-05   8.4239204E-05   8.2271421E-05   8.0343154E-05   7.8449411E-05   7.6579869E-05   7.4710661E-05
  7.2793904E-05   7.0777489E-05   6.8610607E-05   6.6260262E-05   6.3720698E-05   6.0974846E-05   5.7952024E-05   5.4544864E-05   5.0659502E-05   4.6285284E-05
  4.1519761E-05   3.6535148E-05   3.1529864E-05   2.6669093E-05   2.2074253E-05   1.7828268E-05   1.3987690E-05   1.0592623E-05   7.6697825E-06   5.2324349E-06
  3.2810271E-06   1.8046431E-06   7.8333153E-07   1.9119416E-07   0.0000000E+00
  0.0000000E+00   1.5726025E-04  -8.8316435E-03   3.4330012E-03   2.7273415E-02   4.7168266E-02   6.3493066E-02   7.4348204E-02   8.1175432E-02   8.5069314E-02
  8.7899901E-02   8.7614454E-02   8.7476343E-02   8.5348368E-02   7.9860426E-02   7.1024396E-02   6.1761279E-02   5.4157265E-02   4.8865445E-02   4.5455862E-02
  4.2971473E-02   4.1554201E-02   4.0620141E-02   4.0467039E-02   3.8727459E-02   3.7132513E-02   3.9234836E-02   4.0471878E-02   3.9142072E-02   3.6976974E-02
  3.7794467E-02   4.1722331E-02   4.2008702E-02   4.1802458E-02   4.2358629E-02   4.4071034E-02   4.9647335E-02   5.1767297E-02   5.4944672E-02   5.9385892E-02
  5.6845739E-02   5.4472502E-02   4.3360434E-02   3.3127930E-02   2.6066339E-02   2.2653004E-02   1.8689658E-02   1.1479944E-02   1.1914006E-02   1.0284506E-02
  7.4096234E-03   1.7301067E-03  -3.2046300E-03  -9.6832830E-03  -9.9105975E-03  -1.2962494E-02  -4.9184412E-03  -2.2464334E-03  -8.0413377E-04   2.2619464E-03
  4.1286307E-04  -6.2851110E-03  -6.1247805E-03  -5.6296205E-03  -1.1156102E-02  -9.8900246E-03  -4.4080368E-03  -4.3837964E-03  -3.2211777E-03   3.9036680E-04
  2.6043826E-03   6.4148731E-03   7.9397308E-03   1.2544490E-02   2.9044496E-03   5.8971453E-03   1.0274375E-03   1.4966081E-03   6.8226219E-03   7.2283638E-03
  1.2891487E-02   1.0379004E-02   1.3234996E-02   2.8894233E-02   3.6255684E-02   3.8386740E-02   3.2062758E-02   2.2462552E-02   2.0082561E-02   1.8904090E-02
  1.5397308E-02   9.7034471E-03   2.6302917E-03  -4.5702364E-03  -1.0776707E-02  -1.5734011E-02  -1.9632190E-02  -2.2260386E-02  -2.3258278E-02  -2.2440920E-02
 -2.0000558E-02  -1.6258394E-02  -1.1849712E-02  -7.6003219E-03  -4.0844982E-03  -1.3597485E-03   5.5844063E-04   1.1481701E-03   4.9114105E-04  -4.6739969E-04
 -1.2625041E-03  -1.3609724E-03  -4.5938257E-04   1.2992575E-03   3.5399762E-03   6.5751774E-03   1.0958373E-02   1.5555334E-02   1.9086001E-02   2.0945342E-02
  2.0445457E-02   1.7992526E-02   1.3998603E-02   9.0779867E-03   3.6299634E-03  -1.9966871E-03  -7.6290285E-03  -1.2667233E-02  -1.5687972E-02  -1.5265112E-02
 -1.1382069E-02  -5.8506583E-03  -6.3171705E-05   5.3876583E-03   9.8519959E-03   1.2991700E-02   1.5103587E-02   1.6250053E-02   1.6568029E-02   1.6349867E-02
  1.5721852E-02   1.4826101E-02   1.3807083E-02   1.2761515E-02   0.0000000E+00
  0.0000000E+00   1.4657608E-01   1.1008319E-01   9.9157803E-02   8.9707844E-02   8.2368687E-02   7.6389134E-02   7.1413718E-02   6.7303881E-02   6.3742325E-02
  6.0454935E-02   5.7394221E-02   5.4446436E-02   5.1902235E-02   4.9598172E-02   4.7368936E-02   4.5418561E-02   4.3662578E-02   4.2023659E-02   4.0411197E-02
  3.8899101E-02   3.7404332E-02   3.5982087E-02   3.4613837E-02   3.3317041E-02   3.2101009E-02   3.0824332E-02   2.9479839E-02   2.8230991E-02   2.7053755E-02
  2.5803093E-02   2.4562985E-02   2.3379564E-02   2.2162249E-02   2.1030834E-02   1.9956637E-02   1.8870810E-02   1.7848048E-02   1.6840380E-02   1.5834065E-02
  1.4936609E-02   1.3963653E-02   1.2991455E-02   1.2002490E-02   1.0973727E-02   9.9021494E-03   8.9113573E-03   7.9968683E-03   7.1270186E-03   6.2497137E-03
  5.5090496E-03   4.8033996E-03   4.0761493E-03   3.5208543E-03   2.9297888E-03   2.5186809E-03   2.1714782E-03   1.8476751E-03   1.6286495E-03   1.4381113E-03
  1.2394901E-03   1.1107826E-03   9.5868693E-04   8.4076088E-04   7.6306349E-04   6.9804362E-04   6.4553786E-04   5.9666345E-04   5.4979912E-04   5.2879925E-04
  4.7096578E-04   4.3422350E-04   3.8773404E-04   3.3361974E-04   3.0181761E-04   2.4390487E-04   2.0020723E-04   1.6071103E-04   1.3269077E-04   1.0068401E-04
  7.3991294E-05   5.7639478E-05   3.6013982E-05   2.0505724E-05   6.7114406E-06   7.8406470E-07   1.1786555E-09   0.0000000E+00   0.0000000E+00   0.0000000E+00
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
  0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
  0.0000000E+00   2.7711149E-03   2.7434032E-03   2.6445391E-03   2.6268642E-03   2.6514281E-03   2.6860475E-03   2.7170028E-03   2.7409948E-03   2.7657971E-03
  2.7925815E-03   2.8182915E-03   2.8390740E-03   2.8497349E-03   2.8529135E-03   2.8567077E-03   2.8614691E-03   2.8654425E-03   2.8699478E-03   2.8783577E-03
  2.8915738E-03   2.9049595E-03   2.9211883E-03   2.9400936E-03   2.9534153E-03   2.9608230E-03   2.9667383E-03   2.9701709E-03   2.9644717E-03   2.9476793E-03
  2.9237231E-03   2.8982265E-03   2.8766552E-03   2.8627473E-03   2.8552273E-03   2.8541405E-03   2.8579631E-03   2.8580991E-03   2.8530564E-03   2.8354572E-03
  2.8003303E-03   2.7508498E-03   2.6854691E-03   2.6122588E-03   2.5481004E-03   2.4940108E-03   2.4416060E-03   2.3824573E-03   2.3064732E-03   2.2132401E-03
  2.1078419E-03   1.9974452E-03   1.8824307E-03   1.7836476E-03   1.7445956E-03   1.7837340E-03   1.8795605E-03   1.9654157E-03   1.9591886E-03   1.8310836E-03
  1.6124585E-03   1.3494580E-03   1.0915521E-03   8.7397627E-04   7.0429419E-04   5.7914073E-04   4.8949436E-04   4.2536520E-04   3.7627557E-04   3.3393363E-04
  2.9664178E-04   2.6381505E-04   2.3456471E-04   2.0813680E-04   1.8436575E-04   1.6335431E-04   1.4601674E-04   1.3243261E-04   1.2080011E-04   1.1108438E-04
  1.0406850E-04   9.8999342E-05   9.5392643E-05   9.2683884E-05   8.8998218E-05   8.3726540E-05   7.8408819E-05   7.4774711E-05   7.2901428E-05   7.1811810E-05
  7.0853799E-05   6.9874819E-05   6.8838839E-05   6.7775924E-05   6.6805645E-05   6.6032197E-05   6.5418717E-05   6.4884043E-05   6.4361302E-05   6.3816486E-05
  6.3252097E-05   6.2665858E-05   6.2114676E-05   6.1658298E-05   6.1240113E-05   6.0797338E-05   6.0263799E-05   5.9583053E-05   5.8746609E-05   5.7763849E-05
  5.6690642E-05   5.5573000E-05   5.4504773E-05   5.3658565E-05   5.3184594E-05   5.3198950E-05   5.3837721E-05   5.5182405E-05   5.7025834E-05   5.8637495E-05
  5.8660560E-05   5.6205754E-05   5.2070463E-05   4.7602374E-05   4.3451491E-05   3.9733466E-05   3.6344758E-05   3.3156655E-05   3.0075120E-05   2.7030252E-05
  2.3972056E-05   2.0898540E-05   1.7863946E-05   1.4953240E-05   1.2241635E-05   9.7764096E-06   7.5822727E-06   5.6699705E-06   4.0450309E-06   2.7109509E-06
  1.6660451E-06   8.9956177E-07   3.9036732E-07   1.0865435E-07   0.0000000E+00
