# f, Suu, Svv, Sww
7.344665047850307271e-01 1.121255501602227008e-15 1.379919285480542389e-15 1.513283862321760373e-14
7.347521782602485230e-01 8.514819147620884589e-16 1.245164874729614782e-15 2.572145457169792040e-14
7.350378517354663188e-01 9.920960849827257245e-16 9.374516060079599071e-16 2.133616418564474471e-14
7.353235252106842257e-01 1.131907669307366825e-15 1.594920611099273115e-15 1.741631968323244574e-14
7.356091986859020215e-01 1.073731749298780828e-15 6.106717946693988405e-16 1.032841621093869379e-14
7.358948721611198174e-01 1.046642883353471233e-15 1.134106136781747577e-15 1.811845100924778545e-14
7.361805456363376132e-01 5.926668329054891020e-16 1.101819983532133803e-15 1.857904953629920945e-14
7.364662191115555201e-01 1.095261929789651837e-15 1.406124405048186636e-15 1.479573432225030337e-14
7.367518925867733159e-01 9.548781857165779539e-16 9.005515726770268192e-16 1.252680614307672203e-14
7.370375660619911118e-01 7.625978325510973829e-16 8.519090161786605001e-16 1.818435890705569078e-14
7.373232395372090187e-01 8.187857245687430741e-16 8.303716767621956667e-16 1.729756655799388786e-14
7.376089130124268145e-01 8.229604237220839757e-16 9.007793985150438196e-16 1.478588501196931577e-14
7.378945864876446104e-01 1.273655750780091975e-15 7.492539422172018230e-16 1.952242645643024686e-14
7.381802599628624062e-01 1.109256524248103379e-15 9.615022238777437355e-16 2.170043074299584734e-14
7.384659334380803131e-01 1.077188868611679614e-15 8.127819330576157112e-16 1.419524963834930277e-14
7.387516069132981089e-01 1.697760631198796109e-15 1.133640152472453558e-15 1.393565360960405187e-14
7.390372803885159048e-01 1.283636565922517920e-15 1.183063886088536965e-15 1.837298834902890108e-14
7.393229538637337006e-01 1.535443820791853509e-15 9.768738854089617895e-16 1.158571252442274217e-14
7.396086273389516075e-01 8.322985292336377073e-16 8.390709423791825729e-16 1.859323754975971811e-14
7.398943008141694033e-01 9.810820291055762808e-16 1.518370647186812104e-15 1.590637758983208856e-14
7.401799742893871992e-01 1.000768896819109985e-15 1.159772165160033958e-15 2.568981383965988196e-14
7.404656477646051060e-01 8.955548047243341840e-16 9.627696949848035008e-16 2.097353296428239384e-14
7.407513212398229019e-01 1.141979545509157012e-15 1.039751463636673935e-15 3.134070882620314524e-14
7.410369947150406977e-01 1.447266119231394140e-15 6.785954262422333268e-16 1.251335015410997761e-14
7.413226681902584936e-01 9.931260378666230575e-16 8.954003303931908118e-16 1.940878190916646694e-14
7.416083416654764005e-01 1.469772146762071925e-15 8.216767287807907889e-16 1.102019345134062797e-14
7.418940151406941963e-01 1.136529801979209400e-15 1.007054073605431301e-15 1.241476490594154859e-14
7.421796886159119921e-01 1.108181791893458918e-15 1.345801576346642570e-15 1.567178125565097728e-14
7.424653620911297880e-01 8.786623371745558639e-16 6.976405966582765623e-16 7.864496880986273807e-15
7.427510355663476949e-01 1.134828160049109627e-15 1.198913629312861651e-15 2.218901052970008566e-14
7.430367090415654907e-01 1.086450607383974360e-15 8.052484073388332620e-16 1.962905909249581201e-14
7.433223825167832866e-01 1.189709833152865416e-15 7.719082437024179561e-16 2.243464710866074447e-14
7.436080559920011934e-01 9.173628046155883460e-16 9.928861945871375583e-16 1.087363051691214426e-14
7.438937294672189893e-01 8.123445655793352766e-16 8.828311955326860884e-16 7.660791740833751892e-15
7.441794029424367851e-01 1.732625446332317187e-15 1.239482898619016399e-15 2.794741796380952411e-14
7.444650764176545810e-01 7.893884741025574918e-16 8.858911793023038733e-16 1.622673229352050999e-14
7.447507498928724878e-01 1.425285646421668487e-15 8.797871576335422817e-16 2.244146209902728917e-14
7.450364233680902837e-01 1.085192690756379851e-15 9.032648878900500227e-16 1.015758188703047761e-14
7.453220968433080795e-01 1.074457917488029322e-15 8.680805558377405961e-16 1.269737708910530017e-14
7.456077703185258754e-01 1.050874588486124861e-15 1.069356237949230226e-15 1.799051171354592526e-14
7.458934437937437822e-01 8.430982310920254330e-16 6.226470850660271674e-16 2.245934554296424662e-14
7.461791172689615781e-01 9.453963745659296822e-16 1.451864281014905356e-15 2.572103507416997677e-14
7.464647907441793739e-01 9.127647976158501298e-16 7.436442040109704941e-16 1.591739135574137487e-14
7.467504642193972808e-01 1.150740187115130349e-15 7.146029240408493494e-16 1.353259607627691234e-14
7.470361376946150767e-01 1.148845315812020458e-15 1.191504257440984682e-15 1.769199204528791707e-14
7.473218111698328725e-01 8.278332438268008268e-16 1.003832778434302083e-15 1.486623300225768878e-14
7.476074846450506683e-01 8.647432732959344517e-16 1.113226429433164784e-15 1.952532957698679882e-14
7.478931581202685752e-01 7.620944796450152613e-16 8.693885318326700991e-16 1.230862805400176136e-14
7.481788315954863711e-01 1.254329816970757405e-15 1.308156245511172624e-15 1.168515389305009466e-14
7.484645050707041669e-01 8.557990394123183450e-16 8.697338308279354882e-16 1.283161005709239700e-14
7.487501785459219628e-01 8.834526946663111430e-16 7.426004127936759563e-16 1.465539601942734042e-14
7.490358520211398696e-01 8.691719442161053940e-16 1.127633512501342151e-15 1.541768800407396983e-14
7.493215254963576655e-01 1.116421238613542721e-15 5.637312490120802644e-16 1.014901709309518877e-14
7.496071989715754613e-01 9.382977842859886693e-16 8.228987265694331042e-16 1.341684935007901428e-14
7.498928724467933682e-01 1.220124111501772692e-15 1.048406771191474607e-15 1.756224451452797438e-14
7.501785459220111640e-01 9.852119700638580234e-16 9.008020051832861101e-16 8.375804360718497024e-15
7.504642193972289599e-01 8.204206866787237175e-16 7.562096017274663343e-16 1.828608076318118789e-14
7.507498928724467557e-01 8.755315458917873027e-16 6.169778261694964646e-16 1.675501665098666823e-14
7.510355663476646626e-01 1.187861347304062820e-15 1.081143733380308985e-15 7.821319714880560055e-15
7.513212398228824584e-01 7.316275410155794974e-16 7.236154157695479628e-16 2.644523574638138591e-14
7.516069132981002543e-01 1.377788910441467910e-15 1.028386165957866892e-15 3.078267409124774975e-14
7.518925867733180501e-01 8.241235618909082855e-16 8.154290840348977930e-16 2.041214448207440164e-14
7.521782602485359570e-01 8.408488051254477815e-16 9.359721356190441117e-16 5.402675096876728253e-15
7.524639337237537529e-01 9.026903644007309809e-16 9.996904890989494566e-16 1.096170712108728868e-14
7.527496071989715487e-01 7.628844836734204053e-16 8.321253223526497843e-16 1.535938628045760280e-14
7.530352806741894556e-01 6.795121887368913720e-16 1.330698134760585299e-15 1.142899620689136820e-14
7.533209541494072514e-01 9.034702311206153966e-16 6.685275349798139257e-16 1.911898041879142923e-14
7.536066276246250473e-01 9.947669972056110521e-16 1.238972823654346650e-15 1.911733511239226491e-14
7.538923010998428431e-01 1.252387499659681738e-15 7.360699456263081853e-16 1.868506199436224421e-14
7.541779745750607500e-01 8.270619000500964403e-16 7.510636277717927146e-16 2.109863313140170926e-14
7.544636480502785458e-01 1.030340724521875707e-15 1.177277717464497008e-15 2.556423503904281348e-14
7.547493215254963417e-01 8.799086991736817813e-16 6.926543591603453548e-16 1.491770162730069460e-14
7.550349950007141375e-01 1.146349893119750426e-15 1.056834216796942990e-15 1.808403933495084413e-14
7.553206684759320444e-01 1.111548867161843821e-15 7.424131055213904180e-16 1.468832538854044189e-14
7.556063419511498402e-01 1.159663984190497431e-15 5.706139049144204286e-16 1.416564509590557469e-14
7.558920154263676361e-01 1.215262641962864479e-15 9.875748563807072561e-16 1.378139989305364692e-14
7.561776889015855430e-01 8.359148007667695778e-16 9.012868322941314394e-16 1.362862769541150413e-14
7.564633623768033388e-01 1.397314291912568057e-15 9.991187346490718572e-16 2.395428660843339285e-14
7.567490358520211347e-01 6.250437588641325039e-16 7.562587510305123848e-16 2.405190079118860755e-14
7.570347093272389305e-01 7.907015022355140047e-16 1.301754813259990788e-15 1.237611689118309434e-14
7.573203828024568374e-01 1.210362482382026597e-15 1.528427618446491194e-15 1.624400555365586096e-14
7.576060562776746332e-01 8.925981426545420798e-16 8.063143105099588305e-16 1.058350173896093745e-14
7.578917297528924291e-01 1.031933936921528760e-15 1.280437172465199275e-15 1.337426191617351201e-14
7.581774032281102249e-01 1.087939285143850181e-15 6.135607406999073912e-16 1.312095405239602814e-14
7.584630767033281318e-01 1.133514431514631027e-15 1.065132166226911835e-15 1.340408153133055788e-14
7.587487501785459276e-01 1.026350062029531434e-15 1.154136200331153108e-15 1.111242891772336715e-14
7.590344236537637235e-01 8.218987641521291726e-16 8.114486773716289047e-16 1.320876812163012328e-14
7.593200971289815193e-01 8.695760166913206890e-16 1.273469611910090637e-15 1.181344950311720240e-14
7.596057706041994262e-01 8.531580321236658216e-16 6.313426801518084226e-16 1.535093340160057169e-14
7.598914440794172220e-01 1.264283325025964271e-15 1.071608235212818890e-15 1.297196809093315736e-14
7.601771175546350179e-01 9.295485539834659013e-16 1.495700628000912192e-15 1.473262828616672533e-14
7.604627910298529248e-01 1.062616400942299041e-15 8.390358647230222364e-16 2.608281515334404820e-14
7.607484645050707206e-01 1.159985901432950146e-15 6.928346956371927344e-16 1.132849329390503247e-14
7.610341379802885164e-01 1.082915418511735499e-15 7.945014931704265747e-16 1.871118826881868292e-14
7.613198114555063123e-01 1.087035132533200885e-15 1.269474071512922364e-15 2.572016619783628222e-14
7.616054849307242192e-01 9.585658103183632373e-16 6.969246068063309907e-16 2.251903208626576660e-14
7.618911584059420150e-01 9.702841406145783636e-16 9.655436537765976680e-16 2.338616535292898649e-14
7.621768318811598109e-01 8.469616059821110877e-16 5.603206222771760687e-16 1.221601036034670063e-14
7.624625053563776067e-01 7.186711385551650559e-16 8.468370694511964752e-16 1.798975648054503082e-14
7.627481788315955136e-01 1.192782610982292904e-15 1.009142485887552149e-15 1.452630060411441379e-14
7.630338523068133094e-01 7.899893600389175268e-16 1.064408785675093452e-15 9.649130342090161719e-15
7.633195257820311053e-01 9.121132112787105514e-16 1.020113072586768352e-15 1.467429916367202562e-14
7.636051992572490121e-01 1.210887783833523256e-15 1.128486348165399035e-15 1.340582531721164847e-14
7.638908727324668080e-01 1.663581956357855773e-15 1.041933456059285698e-15 1.874023966460492372e-14
7.641765462076846038e-01 6.963398464306549838e-16 5.728402256618054045e-16 2.281904984971197419e-14
7.644622196829023997e-01 1.208067722460765156e-15 4.877279764650167687e-16 1.156107364405157153e-14
7.647478931581203065e-01 6.407654929723830053e-16 1.639972304535299082e-15 9.255049246225478574e-15
7.650335666333381024e-01 6.269312029955598505e-16 5.957310456409680514e-16 1.408910021113910970e-14
7.653192401085558982e-01 8.903068849180024784e-16 9.787670245915077765e-16 1.633459450444130368e-14
7.656049135837736941e-01 8.115786323702569497e-16 8.988371139933694611e-16 8.221219578504215575e-15
7.658905870589916010e-01 8.934502144801932349e-16 9.509869030456370062e-16 1.452419277584640450e-14
7.661762605342093968e-01 1.253052980886476304e-15 1.286238656599088717e-15 1.762441851713554311e-14
7.664619340094271926e-01 9.022801805022061161e-16 8.509990992139375668e-16 1.348363680107237566e-14
7.667476074846450995e-01 1.314067508256543372e-15 1.259994455032329863e-15 1.763577769885718747e-14
7.670332809598628954e-01 9.037282027710302454e-16 6.528942008780202110e-16 9.181698934221931775e-15
7.673189544350806912e-01 1.089051211403523766e-15 7.826316906527994091e-16 1.568428536940953677e-14
7.676046279102984871e-01 7.897834739049722695e-16 8.218354258944956857e-16 1.282658269974581222e-14
7.678903013855163939e-01 7.167988215030347747e-16 1.027552333249899535e-15 1.880364685730744649e-14
7.681759748607341898e-01 1.284758434910705167e-15 9.977223869179509455e-16 1.374539739891902878e-14
7.684616483359519856e-01 7.183016710150590309e-16 6.645721319134700643e-16 1.653262863261390170e-14
7.687473218111697815e-01 8.654523827959635097e-16 9.725427276203146240e-16 1.377755229962172817e-14
7.690329952863876883e-01 7.086792514693743754e-16 1.023312362133148347e-15 1.044680099274803709e-14
7.693186687616054842e-01 1.160358348775408309e-15 1.126862557192001750e-15 1.149113266790167075e-14
7.696043422368232800e-01 9.111466891733950873e-16 1.136211866654540530e-15 4.861114719890258165e-15
7.698900157120411869e-01 8.639793171088132586e-16 8.306754081473823100e-16 1.403026316705077364e-14
7.701756891872589827e-01 7.145322148676850429e-16 9.612453698058775380e-16 1.741505164052341015e-14
7.704613626624767786e-01 7.823280243081708542e-16 4.872002708156888411e-16 2.814685781231423508e-14
7.707470361376945744e-01 9.261775717766297725e-16 5.389020826326396250e-16 1.398722747270972731e-14
7.710327096129124813e-01 7.332862324764185983e-16 9.007549971322998830e-16 1.213577132886928636e-14
7.713183830881302772e-01 8.324121979482637505e-16 6.683892753213333514e-16 8.676323575026050446e-15
7.716040565633480730e-01 8.625619885468044141e-16 1.040820932313840116e-15 1.278070776674793410e-14
7.718897300385658689e-01 9.884619932744329635e-16 7.819428032241834122e-16 1.127633617226875335e-14
7.721754035137837757e-01 1.021988899802946754e-15 1.322404029598902505e-15 6.750434902104395551e-15
7.724610769890015716e-01 8.675239618583720154e-16 8.865630838474781521e-16 1.610621469396862531e-14
7.727467504642193674e-01 7.721775110808617247e-16 8.300157591263891052e-16 1.151375637051658420e-14
7.730324239394372743e-01 9.762282060365170977e-16 9.052645104447515132e-16 1.931459620106440155e-14
7.733180974146550701e-01 6.445504482787155719e-16 6.355289123146492351e-16 1.315812968403949317e-14
7.736037708898728660e-01 9.889030866833244432e-16 1.002853539353001992e-15 1.877215778764803303e-14
7.738894443650906618e-01 7.235611816653815646e-16 8.057673273711152782e-16 1.068781423301696426e-14
7.741751178403085687e-01 1.007007989658391215e-15 1.318109880800963862e-15 1.256941667127582597e-14
7.744607913155263645e-01 8.756058613421270209e-16 1.003230270645807769e-15 1.782379768241709610e-14
7.747464647907441604e-01 5.407552357970048144e-16 9.901883784823968048e-16 1.561683495285065704e-14
7.750321382659619562e-01 9.075755266383896168e-16 9.179977613702316083e-16 1.516126992086580990e-14
7.753178117411798631e-01 8.286055098716317102e-16 4.823512999968123129e-16 1.424478720894080494e-14
7.756034852163976590e-01 1.168551415836438258e-15 1.576120325652618120e-15 1.019971262652854792e-14
7.758891586916154548e-01 8.861185123709522776e-16 8.403271530769222898e-16 7.314375797263654819e-15
7.761748321668333617e-01 7.513849749865471462e-16 8.110552086396940570e-16 1.532672025269451993e-14
7.764605056420511575e-01 7.016614605014255110e-16 7.612138166132377102e-16 1.415334518158064572e-14
7.767461791172689534e-01 6.189688495777063766e-16 8.677459849558164751e-16 1.066757764412419253e-14
7.770318525924867492e-01 7.452667690432047769e-16 7.945313959791473297e-16 1.724071539604455821e-14
7.773175260677046561e-01 8.190284686196696257e-16 5.858893257275991151e-16 1.006875925747480347e-14
7.776031995429224519e-01 7.974173261756261314e-16 8.029990510595718427e-16 1.079018729750265098e-14
7.778888730181402478e-01 8.254827189237573217e-16 6.237730690723743363e-16 8.865657722883430374e-15
7.781745464933580436e-01 9.567395752510101359e-16 8.011022941950036570e-16 1.168594694672938373e-14
7.784602199685759505e-01 7.694615366829874131e-16 8.749938686501574630e-16 1.637967682740151597e-14
7.787458934437937463e-01 6.883877154338247335e-16 6.217005380501749917e-16 1.095481116923856148e-14
7.790315669190115422e-01 1.079609583334108272e-15 8.135777132991995353e-16 8.992867606000291570e-15
7.793172403942294491e-01 9.075211988254578824e-16 7.286564234731316583e-16 1.380865048435588952e-14
7.796029138694472449e-01 8.491711312834950782e-16 7.144093480260296347e-16 1.289324238595726851e-14
7.798885873446650407e-01 1.353668751787255290e-15 1.037367599440206721e-15 1.062141432138697127e-14
7.801742608198828366e-01 6.619673416195071535e-16 9.584400196867926840e-16 9.270067549009676666e-15
7.804599342951007435e-01 1.527417784555059851e-15 9.717732973542508574e-16 6.143278463198921874e-15
7.807456077703185393e-01 8.703520753976924452e-16 5.516876737880445151e-16 1.008396843822859700e-14
7.810312812455363352e-01 6.466568966340250882e-16 8.953487198400630643e-16 2.135656674989567910e-14
7.813169547207541310e-01 9.297045563244643954e-16 8.462506311874374926e-16 1.166803620221010196e-14
7.816026281959720379e-01 6.439054945617859601e-16 8.799066334618937471e-16 1.403412819285765756e-14
7.818883016711898337e-01 6.963216284399147971e-16 1.010872070740973911e-15 1.748972381822449404e-14
7.821739751464076296e-01 9.427812671622271907e-16 4.673579483667596774e-16 1.536761488000846168e-14
7.824596486216255364e-01 7.690919242735312754e-16 8.400911968011827265e-16 1.010563286866181222e-14
7.827453220968433323e-01 6.912881336304629982e-16 5.830089660979016715e-16 1.560142543326412500e-14
7.830309955720611281e-01 9.163689687199102093e-16 4.707195045556598713e-16 1.095229815038749916e-14
7.833166690472789240e-01 6.802383485927902640e-16 8.257676670273673318e-16 1.292405577366221929e-14
7.836023425224968308e-01 9.480952441739437427e-16 6.205871216365545819e-16 1.877894508970564018e-14
7.838880159977146267e-01 1.125013771302932591e-15 7.722318549158475616e-16 1.487745386012080585e-14
7.841736894729324225e-01 1.086615379603885071e-15 9.639390117723286892e-16 1.171910566166344222e-14
7.844593629481502184e-01 9.870706220379525026e-16 1.034933670353528770e-15 1.386381553030129570e-14
7.847450364233681253e-01 9.579847056675750984e-16 1.082708387836696573e-15 2.331380105709186201e-14
7.850307098985859211e-01 8.220842590916848078e-16 5.221779657209618805e-16 2.903970533899601470e-14
7.853163833738037169e-01 8.465275381629522178e-16 8.219212539499367208e-16 1.040470691333677274e-14
7.856020568490216238e-01 9.186376127463300120e-16 7.039005960803025599e-16 5.003185748472011066e-15
7.858877303242394197e-01 8.872030320896681294e-16 1.326746572420563027e-15 1.831785308661052135e-14
7.861734037994572155e-01 5.785361782557416920e-16 5.783831873398556758e-16 9.509709648858006030e-15
7.864590772746750114e-01 1.081405417682181895e-15 6.601909217927274448e-16 1.133713741413607023e-14
7.867447507498929182e-01 8.772260669973153247e-16 7.534207213789926536e-16 1.431855720408164857e-14
7.870304242251107141e-01 7.384661595111356476e-16 7.745035940274595447e-16 7.945597491124888073e-15
7.873160977003285099e-01 7.233036012864934762e-16 1.208926338693530548e-15 9.237227580810107357e-15
7.876017711755463058e-01 6.210660154024732643e-16 3.334701053563237910e-16 7.321186941232547743e-15
7.878874446507642126e-01 5.765531764600225714e-16 1.150605649965176888e-15 5.880630896226416120e-15
7.881731181259820085e-01 9.564507230702281637e-16 1.078379520775447972e-15 1.578992909393525151e-14
7.884587916011998043e-01 7.856805252775514238e-16 4.933092428377234443e-16 2.041435175099333895e-14
7.887444650764176002e-01 1.027905121348973510e-15 6.865106244706411736e-16 8.673809257979258405e-15
7.890301385516355070e-01 7.639765411792975259e-16 6.388238105784629251e-16 1.253431183140371133e-14
7.893158120268533029e-01 8.875138252461899800e-16 1.049980046769958680e-15 9.229545471310976669e-15
7.896014855020710987e-01 1.017372711343441667e-15 8.869847561934900476e-16 1.416757575605819669e-14
7.898871589772890056e-01 7.395598959199709191e-16 8.319275062374316181e-16 1.087431214425217347e-14
7.901728324525068015e-01 7.150195626539341859e-16 7.336442720795255466e-16 9.767688846601753054e-15
7.904585059277245973e-01 7.796742654923078047e-16 7.133932106448245238e-16 1.301442847210684141e-14
7.907441794029423932e-01 7.481574722715735652e-16 1.417381218221446574e-15 1.484975823097608171e-14
7.910298528781603000e-01 8.535586614222618343e-16 6.848235515419595949e-16 7.468212892364317298e-15
7.913155263533780959e-01 6.456846003644014093e-16 7.996259825209126755e-16 1.296498878326782030e-14
7.916011998285958917e-01 6.448859659792742274e-16 6.671723892168182186e-16 1.169486783847366089e-14
7.918868733038136876e-01 7.374107302156198959e-16 8.507136567948670211e-16 1.653829424835144874e-14
7.921725467790315944e-01 1.055276503472463055e-15 6.359077237399804101e-16 1.374658207368740866e-14
7.924582202542493903e-01 9.330699876968616156e-16 4.988016857732057949e-16 8.385807115443296647e-15
7.927438937294671861e-01 9.251232954020460480e-16 1.061839226303106368e-15 5.221011909759781265e-15
7.930295672046850930e-01 5.885926928636156461e-16 6.445661526476125817e-16 9.326853486673012115e-15
7.933152406799028888e-01 7.467777973652965575e-16 7.164908058806690165e-16 1.326222432015882490e-14
7.936009141551206847e-01 5.641080857661257954e-16 8.096196598385544799e-16 1.327335611851730901e-14
7.938865876303384805e-01 1.019985172459050147e-15 5.157107615810758631e-16 1.833673842010289362e-14
7.941722611055563874e-01 8.512938639592232362e-16 1.037067133629921004e-15 1.621553549613317269e-14
7.944579345807741833e-01 7.740152156926846369e-16 6.181121915545910281e-16 1.237290199502614047e-14
7.947436080559919791e-01 9.572534778423010344e-16 7.088708170221150352e-16 6.632552574401650183e-15
7.950292815312097749e-01 7.951042142672174147e-16 7.412443866755046598e-16 1.495209085556622720e-14
7.953149550064276818e-01 5.502274886194986691e-16 4.333346417451258703e-16 8.553318107533109934e-15
7.956006284816454777e-01 8.723455404226024304e-16 8.085793318631304423e-16 1.855857397175532104e-14
7.958863019568632735e-01 8.680581741001354020e-16 6.733404894631885577e-16 1.174276257710962494e-14
7.961719754320811804e-01 9.477611895696921778e-16 8.815189758683363355e-16 1.796003239052253401e-14
7.964576489072989762e-01 5.785812097378688235e-16 7.576132090246617567e-16 6.787022418463313105e-15
7.967433223825167721e-01 8.183033523335260841e-16 7.793910110283792364e-16 9.138645951221679147e-15
7.970289958577345679e-01 7.288176881780681524e-16 7.142868247958007873e-16 7.103948849755009784e-15
7.973146693329524748e-01 9.467735342129311444e-16 6.075618377938680622e-16 1.286542202312809889e-14
7.976003428081702706e-01 4.780048992230745427e-16 7.903825452062378937e-16 1.393641377989375986e-14
7.978860162833880665e-01 4.686945646302254896e-16 6.506207648130691235e-16 1.640946090167340004e-14
7.981716897586058623e-01 9.302431733024304231e-16 1.346569526065856193e-15 1.152367053274250773e-14
7.984573632338237692e-01 9.387818067453365226e-16 6.825190452834792070e-16 6.098443766661238380e-15
7.987430367090415650e-01 1.038978969915536230e-15 8.733141233027866001e-16 1.354199010621209165e-14
7.990287101842593609e-01 9.570869309348286685e-16 6.242269310384015210e-16 1.228338550664383410e-14
7.993143836594772678e-01 6.608421118610875704e-16 5.491294918369959394e-16 1.119870324184889327e-14
7.996000571346950636e-01 8.380769358696738498e-16 8.320274295259426199e-16 1.520723705533016542e-14
7.998857306099128595e-01 7.011000682901077797e-16 6.356986516667689245e-16 1.500675421323317440e-14
8.001714040851306553e-01 5.742355693364934783e-16 7.733119744962404040e-16 8.160592733562128874e-15
8.004570775603485622e-01 7.619898600849762034e-16 7.832893301788387865e-16 9.662680186803016765e-15
8.007427510355663580e-01 5.563180763645739476e-16 5.416141912560489596e-16 7.346208890155021535e-15
8.010284245107841539e-01 9.435634918668109880e-16 8.670804037035679496e-16 1.474575203899422904e-14
8.013140979860019497e-01 6.421891012590075615e-16 5.969606324434197658e-16 2.557182259428310785e-14
8.015997714612198566e-01 7.661564990517167631e-16 4.279892287195355917e-16 1.400937303585017289e-14
8.018854449364376524e-01 8.533297221021551153e-16 8.882409430934567468e-16 1.235608051375854446e-14
8.021711184116554483e-01 7.357888409518271267e-16 6.533917417695976666e-16 1.156388105908486167e-14
8.024567918868733551e-01 6.571027302614216703e-16 1.010211363277219342e-15 1.170489634468346918e-14
8.027424653620911510e-01 7.229125885157636044e-16 7.678175706653585818e-16 1.492564283917887269e-14
8.030281388373089468e-01 8.148710821955024205e-16 7.377533822819000655e-16 1.767823808217372382e-14
8.033138123125267427e-01 6.027566618816233415e-16 5.015092301469895163e-16 1.445333397811316796e-14
8.035994857877446496e-01 8.915509818446761695e-16 1.237047894816336654e-15 1.258721986346187218e-14
8.038851592629624454e-01 7.666869152753746807e-16 1.199011683821539651e-15 1.034525065519789099e-14
8.041708327381802413e-01 7.659822745936867966e-16 7.739903818073346775e-16 8.559288097332573187e-15
8.044565062133980371e-01 8.889615315710952542e-16 8.834478549007026067e-16 1.137562929525978131e-14
8.047421796886159440e-01 7.178322971576644932e-16 5.055551275044313913e-16 1.637480956094340745e-14
8.050278531638337398e-01 9.814006059132917044e-16 6.702178389966454153e-16 1.087055050779786383e-14
8.053135266390515357e-01 6.423353399030938137e-16 5.343594970895840319e-16 1.377633506709441962e-14
8.055992001142694425e-01 6.534307423399657743e-16 8.499529187876678156e-16 8.313423870168658655e-15
8.058848735894872384e-01 4.604256571803308442e-16 8.975768785313045379e-16 5.297063302101628330e-15
8.061705470647050342e-01 6.172003201117434215e-16 4.474046964153042005e-16 1.581819661422990093e-14
8.064562205399228301e-01 6.768801390967924647e-16 1.072038856412475341e-15 1.146963512112566983e-14
8.067418940151407369e-01 9.562303357691187720e-16 4.177899810815727083e-16 1.705410568228102576e-14
8.070275674903585328e-01 6.145854158745240316e-16 5.384650015480494625e-16 1.014320131485142612e-14
8.073132409655763286e-01 7.514762881021400073e-16 6.725257517828668445e-16 1.022517576057804119e-14
8.075989144407941245e-01 1.019890615243032051e-15 8.906408539405718902e-16 1.032361467377733076e-14
8.078845879160120314e-01 1.041586758507288623e-15 7.820552790853482156e-16 1.262832824018115418e-14
8.081702613912298272e-01 7.624057665841471524e-16 8.402564108239044988e-16 1.665640853768898926e-14
8.084559348664476230e-01 7.164483345319584122e-16 1.066706860397956568e-15 8.865867705703664969e-15
8.087416083416655299e-01 9.774431098007814567e-16 8.512943622641402309e-16 1.511199291766896564e-14
8.090272818168833258e-01 1.052520079106502393e-15 8.927540013564775172e-16 1.061573868040454390e-14
8.093129552921011216e-01 6.967160527945887946e-16 6.994957379029246161e-16 1.026236374019605944e-14
8.095986287673189175e-01 8.768079647472518397e-16 5.131120530454946483e-16 1.084921820781000334e-14
8.098843022425368243e-01 8.031657502277309982e-16 7.954957324991292830e-16 1.378801360362778190e-14
8.101699757177546202e-01 1.007234199998021767e-15 4.433540684398749674e-16 8.769070765947834701e-15
8.104556491929724160e-01 8.521464439381319877e-16 7.649510756082634670e-16 1.136590690904063933e-14
8.107413226681902119e-01 7.522524307789601117e-16 5.859322427547746871e-16 9.587838970179048746e-15
8.110269961434081187e-01 5.676895553141397382e-16 4.660708232734080550e-16 1.076973913952580063e-14
8.113126696186259146e-01 8.788133651276320357e-16 8.651989999160716289e-16 8.986244774338812866e-15
8.115983430938437104e-01 1.011132445480866808e-15 5.317882905079174827e-16 1.117345827914266147e-14
8.118840165690616173e-01 8.314114816959588116e-16 6.342447636190702487e-16 6.302280682472129348e-15
8.121696900442794131e-01 6.702340085957227830e-16 5.213684252311322192e-16 1.377370095479345529e-14
8.124553635194972090e-01 6.095919598463289623e-16 6.583156352685452258e-16 1.156393790673700890e-14
8.127410369947150048e-01 9.165327712884074872e-16 9.109223779406354013e-16 8.707520922512968251e-15
8.130267104699329117e-01 4.485588391646009828e-16 7.428592122125123134e-16 1.215105119106864215e-14
8.133123839451507076e-01 1.088491698389507086e-15 9.661338653656240893e-16 1.004045205439313296e-14
8.135980574203685034e-01 9.359914571623170296e-16 6.016324633414963934e-16 1.086217350917999695e-14
8.138837308955862992e-01 4.242050037013422278e-16 7.069407058407280924e-16 1.088212876538508503e-14
8.141694043708042061e-01 7.864298849121518209e-16 5.671032348837268275e-16 1.187318889494167179e-14
8.144550778460220020e-01 5.083893778960402981e-16 7.177624668000692595e-16 1.587035146235181775e-14
8.147407513212397978e-01 6.408108801362570777e-16 6.678937128993647916e-16 8.871756573670816159e-15
8.150264247964575937e-01 7.766527612303043166e-16 5.868085260428538363e-16 7.723156191975046345e-15
8.153120982716755005e-01 6.593415805078543454e-16 5.690180479884361286e-16 8.965973823748868308e-15
8.155977717468932964e-01 8.423410287464482612e-16 4.752247296260525135e-16 7.710067706586538800e-15
8.158834452221110922e-01 1.063864573806587024e-15 7.398848892210374369e-16 7.143227149155274760e-15
8.161691186973289991e-01 5.683436038898935593e-16 8.695452717170573879e-16 1.267186364079523186e-14
8.164547921725467949e-01 6.303574330745561122e-16 7.692164627351879825e-16 1.124877108587584442e-14
8.167404656477645908e-01 6.429625192119950474e-16 9.960616656949515049e-16 9.746391968006060025e-15
8.170261391229823866e-01 5.810967863071134335e-16 4.157656317935977853e-16 1.148637272874985586e-14
8.173118125982002935e-01 5.589453074838130649e-16 8.075003320825635491e-16 7.305895717730025760e-15
