# f, Suu, Svv, Sww
7.274090738657668087e-02 4.723643827383804394e-01 4.272645931993517276e-01 3.708098780713308673e-01
7.299087614048244133e-02 3.124842411716702850e-01 6.956244708112494513e-01 4.934436383558115646e-01
7.324084489438820178e-02 3.259885966937271506e-01 6.975117544719690033e-01 4.642510940518165818e-01
7.349081364829396223e-02 2.410079835926948466e-01 3.978433327761763949e-01 5.281158905377523194e-01
7.374078240219972269e-02 6.257924334760901486e-01 5.507347161635042232e-01 5.782544641985422063e-01
7.399075115610548314e-02 6.402253285864712984e-01 3.859107210825014067e-01 4.501902797657814093e-01
7.424071991001124360e-02 7.078092571304401837e-01 4.327500579777164291e-01 5.146768858299122229e-01
7.449068866391700405e-02 6.537507757725330437e-01 4.524539656488040795e-01 3.298397338732932393e-01
7.474065741782277839e-02 4.745305409991008028e-01 4.822111854700763534e-01 6.618717371780743486e-01
7.499062617172853884e-02 4.623108172528186399e-01 3.654144052952019717e-01 4.395894875956782855e-01
7.524059492563429929e-02 7.548761118117216506e-01 6.255439170560919138e-01 2.820697174542662333e-01
7.549056367954005975e-02 6.140107082622706658e-01 2.530356715439207038e-01 6.309967516065638771e-01
7.574053243344582020e-02 3.695731326746376499e-01 4.744574784476793261e-01 5.255955919728129144e-01
7.599050118735158066e-02 6.795745346191671699e-01 4.161284261072689117e-01 4.194216759217744284e-01
7.624046994125734111e-02 5.485476854420175963e-01 4.366930968571535177e-01 6.486853748837257960e-01
7.649043869516310157e-02 3.177651901394359935e-01 3.487701884376617212e-01 3.926664152446048828e-01
7.674040744906886202e-02 5.053281126721844707e-01 4.933257906722249286e-01 3.432298697671065657e-01
7.699037620297462248e-02 4.452201029329789228e-01 4.252059055155233414e-01 4.439093834559730278e-01
7.724034495688039681e-02 7.861527738069367111e-01 6.317017574172935079e-01 6.703453926606335322e-01
7.749031371078615726e-02 4.160204664142848063e-01 3.493471310750240755e-01 5.392662421549012652e-01
7.774028246469191772e-02 5.890735335683611185e-01 5.076601683305708157e-01 6.216118697248989022e-01
7.799025121859767817e-02 6.424948442266384951e-01 4.600761168590183914e-01 6.764934636381265687e-01
7.824021997250343863e-02 3.508956681115220633e-01 2.910933090310838245e-01 5.133488813244603266e-01
7.849018872640919908e-02 4.582832320731280995e-01 5.791679550678167088e-01 4.510100779737792887e-01
7.874015748031495954e-02 3.213380099307329152e-01 4.196610562608841799e-01 3.548061538849181518e-01
7.899012623422071999e-02 3.447117750280069837e-01 4.225778313122128260e-01 3.308708511905714689e-01
7.924009498812648045e-02 5.042697193157005264e-01 3.281530493355805378e-01 3.950048971553486443e-01
7.949006374203224090e-02 2.083511078703462471e-01 4.665556957390262771e-01 5.481170793256819884e-01
7.974003249593800136e-02 3.958285301677993417e-01 4.043756796828253952e-01 2.437819362669851886e-01
7.999000124984377569e-02 2.763481353540815921e-01 3.626533031381953820e-01 6.409460851733386200e-01
8.023997000374953614e-02 4.818405501237706945e-01 2.208520890545845605e-01 3.062598488568065713e-01
8.048993875765529660e-02 4.449875805492966574e-01 3.743954910317346951e-01 3.398976879579067023e-01
8.073990751156105705e-02 3.176153527949188704e-01 4.059876515225060434e-01 4.172221903153710554e-01
8.098987626546681751e-02 5.701524840450338250e-01 5.515757265862437642e-01 4.368131292804315891e-01
8.123984501937257796e-02 2.581240418783555257e-01 3.838161486713208004e-01 2.869702339763819943e-01
8.148981377327833842e-02 2.954157951892047440e-01 4.128756341199167901e-01 5.483267434475094237e-01
8.173978252718409887e-02 4.703768721155670018e-01 2.729920393965473702e-01 4.861175010155479037e-01
8.198975128108985932e-02 3.766919972797381777e-01 3.012200221110287179e-01 4.131066540625405459e-01
8.223972003499561978e-02 3.100320491728651429e-01 4.518923487131526473e-01 2.552968721731979085e-01
8.248968878890139411e-02 3.672365226564775487e-01 4.446505384756671564e-01 2.865169275470862420e-01
8.273965754280715457e-02 2.677022012226712988e-01 3.255887238662318328e-01 2.462477297250895703e-01
8.298962629671291502e-02 2.477735452948980066e-01 3.952893741568900832e-01 4.082661618045675955e-01
8.323959505061867548e-02 4.232870985707526956e-01 4.102009388866966755e-01 3.534993329115557747e-01
8.348956380452443593e-02 3.689510759788980909e-01 4.333073640082324429e-01 3.709292606527005431e-01
8.373953255843019639e-02 5.427806835196525848e-01 6.188571151838002660e-01 3.704220079382503639e-01
8.398950131233595684e-02 3.508807567047653730e-01 4.715476316928622347e-01 2.276863992507932588e-01
8.423947006624171729e-02 3.458162767087420431e-01 4.038852063720189678e-01 1.812131365358036206e-01
8.448943882014747775e-02 3.125242798688860901e-01 4.752646253995960191e-01 2.546499832906675698e-01
8.473940757405323820e-02 4.212018340472470368e-01 2.991950431725530768e-01 3.127960913787982689e-01
8.498937632795899866e-02 3.204509643622676096e-01 3.448248062220996002e-01 3.082781185956058878e-01
8.523934508186477299e-02 2.948287207643163210e-01 4.623639033150066524e-01 3.460279201393434700e-01
8.548931383577053345e-02 3.731914527261285253e-01 5.077958062796066319e-01 2.023717206547669678e-01
8.573928258967629390e-02 2.419166186105994321e-01 3.924791603446198263e-01 2.307525139121035795e-01
8.598925134358205435e-02 3.188263696241459000e-01 2.204679604516898150e-01 2.818834705660033246e-01
8.623922009748781481e-02 2.819319774109114718e-01 3.410153086841832826e-01 3.855494278793540341e-01
8.648918885139357526e-02 3.691247922715180096e-01 3.563626137983026965e-01 3.683948687069349970e-01
8.673915760529933572e-02 5.098107015237405282e-01 4.714695447396171080e-01 2.079117214946809289e-01
8.698912635920509617e-02 3.530942634349932829e-01 3.354008460369546918e-01 5.191563240940599844e-01
8.723909511311085663e-02 3.683396188655863046e-01 4.614573433428544313e-01 4.508228253938008079e-01
8.748906386701661708e-02 3.717816407043231797e-01 3.236481019582125862e-01 5.085806378715854725e-01
8.773903262092239141e-02 2.731273168497719839e-01 4.409982730499262260e-01 3.112810927385691318e-01
8.798900137482815187e-02 2.999063893791420465e-01 2.897111304886141325e-01 2.815975472187888240e-01
8.823897012873391232e-02 2.640114511175531975e-01 2.929740545497762638e-01 3.598793735382174730e-01
8.848893888263967278e-02 3.215822396309303555e-01 2.303775284722018313e-01 2.210053228610519005e-01
8.873890763654543323e-02 2.107496572962063441e-01 2.809783392014242875e-01 2.344408468382886968e-01
8.898887639045119369e-02 3.039429582663226714e-01 2.613009952641107136e-01 2.496669672070552792e-01
8.923884514435695414e-02 2.112756266628207369e-01 2.268178471127722806e-01 2.268419686359784970e-01
8.948881389826271460e-02 2.011654487702987382e-01 2.279759937224663524e-01 1.528504998116917979e-01
8.973878265216847505e-02 3.247937870135431671e-01 2.640483240349540961e-01 2.562882867403492027e-01
8.998875140607423551e-02 2.626417939211546648e-01 4.628376758152317194e-01 2.544366977384374673e-01
9.023872015997999596e-02 2.003831495622147019e-01 2.264247686488602418e-01 1.755997874326066244e-01
9.048868891388577029e-02 1.826212279885432443e-01 2.544805585315221830e-01 1.577873978243889419e-01
9.073865766779153075e-02 2.841044557523992875e-01 3.349136045187777189e-01 2.242244926869576827e-01
9.098862642169729120e-02 2.390548604540173872e-01 5.172423894442547132e-01 1.614380579267925553e-01
9.123859517560305166e-02 1.624277249037054949e-01 1.552675806145853987e-01 1.560429468580715462e-01
9.148856392950881211e-02 1.827274213104456702e-01 4.146610096781819799e-01 4.194566911597008563e-01
9.173853268341457257e-02 2.093293626768039095e-01 3.157373167306042894e-01 2.980631760241302941e-01
9.198850143732033302e-02 2.495775480577690220e-01 2.289283047560632944e-01 2.866892380477174540e-01
9.223847019122609348e-02 2.404783940794633645e-01 2.597367501885497476e-01 3.124463890154344226e-01
9.248843894513185393e-02 1.039463763580123629e-01 3.996177528513643606e-01 2.274288706295446993e-01
9.273840769903761438e-02 1.513165142880249781e-01 3.114767646418803437e-01 1.560956422307109015e-01
9.298837645294338872e-02 1.532718173629366021e-01 5.134076775781681867e-01 1.892309545836945439e-01
9.323834520684914917e-02 2.113715849315313533e-01 2.520685766867579725e-01 1.982421385726910179e-01
9.348831396075490963e-02 2.666346771205084232e-01 3.418173798395424123e-01 1.852046215529393747e-01
9.373828271466067008e-02 3.378890774081302339e-01 3.030002971223759167e-01 2.474848168204272225e-01
9.398825146856643054e-02 2.545339839156195993e-01 2.795125315066114835e-01 2.741210328843901589e-01
9.423822022247219099e-02 2.593251775947678084e-01 2.158957620611911543e-01 2.157391021569503853e-01
9.448818897637795144e-02 2.705032264900842920e-01 1.661604309332228857e-01 2.129246293129581635e-01
9.473815773028371190e-02 1.784131509892682987e-01 1.990157394673574831e-01 4.216887950146756547e-01
9.498812648418947235e-02 2.022406508164238115e-01 3.282262395345561523e-01 2.483527392615524076e-01
9.523809523809523281e-02 1.445858984965214811e-01 1.450099875658972803e-01 2.815166680191485415e-01
9.548806399200099326e-02 2.059819935029907068e-01 2.812373979109633604e-01 2.306171636898107224e-01
9.573803274590676760e-02 1.928623847086232690e-01 2.302832479101790675e-01 2.881177158964222662e-01
9.598800149981252805e-02 1.654328971718824759e-01 2.300086121534136996e-01 3.388908112180373799e-01
9.623797025371828850e-02 1.858736497039442104e-01 4.719714827655550615e-01 2.613695488560368041e-01
9.648793900762404896e-02 3.382327025963571265e-01 2.077718223657215313e-01 3.294395857600312394e-01
9.673790776152980941e-02 2.145905116189963657e-01 2.759348785934757631e-01 2.074096555990379842e-01
9.698787651543556987e-02 1.782611605247040876e-01 1.907629898923126899e-01 1.199276422137373205e-01
9.723784526934133032e-02 1.597202803013745842e-01 3.006042152396884437e-01 1.966222768121685394e-01
9.748781402324709078e-02 1.799444260199422052e-01 3.082862607676781774e-01 3.202865418914593865e-01
9.773778277715285123e-02 1.711566744846212129e-01 1.976215766121501849e-01 2.923171644292228422e-01
9.798775153105861169e-02 2.456836353623095826e-01 3.326739621950885462e-01 3.105062236034502599e-01
9.823772028496438602e-02 1.971147088753367749e-01 2.855560799238703318e-01 1.998019500198536802e-01
9.848768903887014647e-02 1.428477027106109243e-01 2.949075666502670168e-01 1.503235906129702926e-01
9.873765779277590693e-02 1.738096140346995500e-01 2.228122046649670396e-01 1.676657833708015410e-01
9.898762654668166738e-02 2.474864315134680526e-01 1.832739676617979319e-01 1.902047016493304266e-01
9.923759530058742784e-02 2.272742708934616107e-01 2.320580407432304426e-01 1.618030156982938061e-01
9.948756405449318829e-02 1.242546482172662003e-01 1.703536445388215137e-01 2.137736987220269502e-01
9.973753280839894875e-02 2.005039866589752584e-01 1.969991015230182496e-01 1.778357355328542000e-01
9.998750156230470920e-02 1.644863624307412175e-01 2.027407876429306588e-01 1.824333511664238405e-01
1.002374703162104697e-01 1.715067885776749845e-01 2.332086170386125090e-01 2.947364988484397208e-01
1.004874390701162301e-01 1.944087659934025658e-01 2.599788390522515535e-01 1.782819681422503910e-01
1.007374078240219906e-01 1.460668348311711662e-01 1.758304280478121262e-01 1.135923412209838834e-01
1.009873765779277649e-01 1.798491087092676244e-01 1.974501605322688258e-01 1.736400684484461776e-01
1.012373453318335254e-01 1.146466401128395929e-01 1.667384622308354103e-01 2.057198790213776440e-01
1.014873140857392858e-01 1.838403375340219581e-01 1.931501864712560634e-01 1.813915548673248057e-01
1.017372828396450463e-01 9.306582131353172138e-02 1.734225180716914005e-01 2.152815455664350008e-01
1.019872515935508067e-01 9.581963151253945765e-02 1.517311425220395360e-01 2.448420444035830090e-01
1.022372203474565672e-01 1.510484797678984803e-01 2.209728348456739544e-01 2.126762008777604296e-01
1.024871891013623276e-01 1.078991963100392609e-01 1.446192122742212816e-01 2.190721968763497673e-01
1.027371578552680881e-01 1.229306798734820932e-01 1.316628425150822845e-01 1.369909791787994324e-01
1.029871266091738485e-01 1.558550537983189876e-01 1.573669081967641603e-01 2.366437443123506623e-01
1.032370953630796090e-01 1.675901027467391613e-01 1.141677886969160588e-01 1.993593593713344492e-01
1.034870641169853833e-01 1.503576860334915055e-01 1.582346790842240891e-01 2.356734458763178885e-01
1.037370328708911438e-01 1.920978348061117558e-01 1.537400140879980337e-01 1.293682794664970936e-01
1.039870016247969042e-01 1.203172424050669848e-01 1.511576616129028383e-01 1.370640666854781586e-01
1.042369703787026647e-01 1.467947754349374356e-01 1.342912326639012777e-01 9.996421065704726161e-02
1.044869391326084251e-01 1.075037415128530793e-01 1.480068374259701780e-01 1.094089690335987436e-01
1.047369078865141856e-01 1.707010005712866207e-01 1.230218477486298562e-01 1.329064448583648084e-01
1.049868766404199460e-01 1.379375992602214773e-01 1.098499677651877809e-01 1.347737325038946554e-01
1.052368453943257065e-01 1.845452689322987505e-01 1.730608072676965981e-01 1.981426611142464989e-01
1.054868141482314670e-01 1.289302455128741587e-01 7.713022344080569526e-02 1.386073059305272248e-01
1.057367829021372274e-01 1.366333247193684264e-01 1.110821216952524726e-01 1.466194699986522743e-01
1.059867516560429879e-01 1.508837455999021970e-01 2.118345713963253607e-01 1.638575924829751562e-01
1.062367204099487622e-01 1.093141617219729606e-01 1.261708507091327258e-01 1.574338903222718689e-01
1.064866891638545227e-01 2.072972247336094531e-01 1.076609202894925760e-01 1.823831074906232252e-01
1.067366579177602831e-01 1.898187458583915632e-01 1.541751626957931498e-01 1.555918707135668377e-01
1.069866266716660436e-01 7.545458803363311318e-02 1.562966688825045969e-01 1.208334169731591495e-01
1.072365954255718040e-01 9.096431779345225122e-02 1.391775582218983121e-01 2.056517591134960632e-01
1.074865641794775645e-01 1.298297572264191790e-01 1.828291162642305956e-01 1.348204869256174332e-01
1.077365329333833249e-01 1.700445197309325973e-01 1.501160542481095039e-01 1.767842318940774093e-01
1.079865016872890854e-01 1.099439337833635760e-01 1.861204748798989117e-01 1.577178711900087404e-01
1.082364704411948458e-01 1.131342406513249077e-01 1.154746982147153295e-01 1.311135369082935265e-01
1.084864391951006063e-01 5.915512417081247865e-02 1.112094717910554753e-01 1.207907929293951105e-01
1.087364079490063806e-01 6.385081229670912240e-02 1.269350482094091792e-01 1.357540465877543900e-01
1.089863767029121411e-01 5.119351971396150086e-02 1.132111713455128121e-01 1.655780674961490062e-01
1.092363454568179015e-01 1.255592826585799626e-01 1.397237617945992771e-01 2.110615002601762547e-01
1.094863142107236620e-01 1.381799357900198866e-01 1.027114440012041052e-01 1.768576369416892113e-01
1.097362829646294224e-01 9.036212704171751875e-02 1.491775018682353626e-01 1.244892311947113223e-01
1.099862517185351829e-01 1.282986331615131037e-01 1.155486548494452231e-01 1.189740284999687703e-01
1.102362204724409434e-01 1.028728542910579274e-01 1.092932285445576690e-01 5.732991074991543312e-02
1.104861892263467038e-01 9.301164016631582876e-02 1.224159163723148036e-01 1.456490348710988147e-01
1.107361579802524643e-01 1.154393758698211148e-01 1.648863054524055682e-01 8.673347275976331372e-02
1.109861267341582247e-01 1.287320546951530309e-01 8.183676779995355255e-02 1.373805340295189970e-01
1.112360954880639852e-01 1.393259727346848331e-01 7.791903838035624252e-02 2.058640033891921961e-01
1.114860642419697595e-01 8.008107636912188687e-02 1.055127778579840747e-01 1.643766190637704627e-01
1.117360329958755200e-01 1.124630711774618069e-01 6.700110563904092265e-02 6.643593317960996836e-02
1.119860017497812804e-01 1.163015696003731475e-01 1.141220953684438377e-01 1.309029003899985222e-01
1.122359705036870409e-01 6.140666721120689731e-02 1.188971849742617160e-01 1.381713083763630168e-01
