# z, uT, vT, wT

# time = 0.0 hrs
3.350000000000000000e+02 3.560024964200000209e-05 -2.813068262330000133e-05 -1.132453691090000005e-06
3.450000000000000000e+02 3.356990870100000205e-05 -3.202862877700000249e-05 -1.752557143769999990e-06
3.550000000000000000e+02 2.555256280410000082e-05 -2.434575664819999907e-05 1.193171511499999907e-06
3.650000000000000000e+02 2.045325169870000097e-05 -2.569947270560000061e-05 1.728668849909999935e-06
3.750000000000000000e+02 2.254243199380000044e-05 -3.026805533119999867e-05 1.777920099239999920e-06
3.850000000000000000e+02 1.132798523509999956e-05 -2.871496137800000150e-05 -2.059669178980000023e-07
3.950000000000000000e+02 2.466521810150000026e-05 -1.914319693550000138e-05 -3.672357434129999916e-07
4.050000000000000000e+02 2.074262511179999929e-05 -1.462783267480000027e-05 -4.289720767470000196e-07
4.150000000000000000e+02 2.252553247469999862e-05 -9.944385264030000150e-06 -6.016815682849999535e-07
4.250000000000000000e+02 2.396189362550000030e-05 -9.512351073380000629e-06 -3.733774508909999791e-07
4.350000000000000000e+02 1.652316072579999994e-05 -8.446540215679999977e-06 1.903107941329999955e-06
4.450000000000000000e+02 2.084427940020000002e-05 -1.025212496340000081e-05 1.234533885079999921e-06
4.550000000000000000e+02 2.988045341670000077e-05 -1.025495572770000082e-05 -7.037507636079999851e-07
4.650000000000000000e+02 2.218534699359999972e-05 7.292473059380000001e-06 1.795700854520000031e-06
4.750000000000000000e+02 1.620420965759999959e-05 -7.370317237899999751e-06 -3.603709631590000170e-06
4.900000000000000000e+02 2.845718694140000115e-05 2.089380714339999854e-06 -5.628666719510000310e-06
5.100000000000000000e+02 2.391853165980000013e-05 6.397129424510000369e-06 1.016733107150000079e-06
5.300000000000000000e+02 3.863536428560000193e-05 1.638143480280000082e-05 3.645851229890000081e-06
5.500000000000000000e+02 2.721356314920000041e-05 2.225464451519999987e-05 7.911249406420000043e-06
5.700000000000000000e+02 2.082924368459999838e-05 2.320876156680000161e-05 -6.501727392660000438e-07
5.900000000000000000e+02 1.598899537460000096e-05 2.134000562370000115e-05 9.998012233199999770e-07
6.100000000000000000e+02 1.319929367089999972e-05 1.872404962210000030e-05 -6.608663533860000277e-07
6.300000000000000000e+02 1.225751481869999917e-05 2.089440694679999870e-05 8.290597657339999820e-07
6.500000000000000000e+02 5.794255374060000273e-06 1.771011382920000072e-05 -3.207391130620000164e-07
6.700000000000000000e+02 -1.672229315919999955e-06 1.365076923200000001e-05 1.359012664599999884e-07
6.900000000000000000e+02 2.313410241730000087e-07 9.783259936569999317e-06 1.983825411590000085e-07
7.100000000000000000e+02 -9.622121223169999692e-07 8.468790602260000707e-06 9.925607818900000065e-08
7.300000000000000000e+02 -8.364400474780000177e-07 7.937283349290000218e-06 3.745486898949999841e-07
7.500000000000000000e+02 -1.205764062669999921e-06 6.364465993149999791e-06 1.124756590999999963e-07
7.700000000000000000e+02 -2.490971615860000180e-06 4.944205840089999829e-06 1.182068725759999998e-07
7.900000000000000000e+02 -2.339300356959999836e-06 4.489876939570000109e-06 6.409803418410000403e-08
8.200000000000000000e+02 -1.443732726779999991e-06 3.836372900629999997e-06 1.689627971320000069e-07
8.600000000000000000e+02 -6.910541200360000124e-07 2.449239283739999826e-06 3.887373934799999971e-08
9.000000000000000000e+02 -4.550096316199999875e-07 1.886897365970000068e-06 -3.124066115540000244e-08
9.400000000000000000e+02 -3.503637118060000081e-07 1.351316963410000052e-06 -9.684240415160000240e-09
9.800000000000000000e+02 -1.827306225290000033e-07 5.845022259609999571e-07 -3.015332261850000095e-09
1.020000000000000000e+03 -1.568236403619999908e-08 3.536430175030000017e-07 -1.727796789849999957e-08
1.060000000000000000e+03 1.038790946749999966e-07 1.991078909080000064e-07 -1.652602495930000062e-08
1.100000000000000000e+03 -3.860288503299999802e-08 1.757572423759999977e-07 6.786089329620000047e-09
1.160000000000000000e+03 3.029428094410000115e-08 6.134094614269999382e-08 -1.784527073710000065e-08
1.240000000000000000e+03 4.552047895550000292e-08 -2.532992657860000021e-09 -1.369537356060000070e-10
1.320000000000000000e+03 2.434833493929999934e-08 -1.015145283870000085e-09 1.142418867609999968e-09
1.400000000000000000e+03 5.759471040740000167e-09 1.324375120959999955e-08 1.636728335960000093e-09
1.480000000000000000e+03 1.375433519090000039e-08 1.069264383210000013e-08 3.468571966800000137e-09
1.560000000000000000e+03 1.601180855399999967e-08 7.324007254590000171e-09 1.140124356029999975e-09
1.640000000000000000e+03 1.177703167229999969e-08 5.772149879510000178e-09 -3.665655987509999785e-10
1.720000000000000000e+03 7.109763403279999546e-10 1.045210700500000000e-08 -2.465576393750000173e-10
1.800000000000000000e+03 -3.954659311320000033e-09 1.225470700559999997e-08 -1.057586797280000012e-10
1.880000000000000000e+03 -6.269637185269999863e-10 8.315240511869999682e-09 4.532266908189999874e-10
1.960000000000000000e+03 7.607587636909999636e-10 5.563054656899999840e-09 -6.326123542009999795e-10
2.040000000000000000e+03 7.671559804920000454e-10 3.761194859080000266e-09 -4.377744712540000050e-10
2.120000000000000000e+03 6.416303935469999593e-10 1.935711287039999821e-09 -5.155180493909999508e-10
2.200000000000000000e+03 -9.645978360670000531e-10 1.803792737129999917e-09 -7.556058286110000461e-10
2.280000000000000000e+03 -7.049430381140000223e-10 1.211761972249999972e-09 -4.625908329800000248e-10
2.360000000000000000e+03 -1.214577906269999999e-09 1.409652889859999927e-09 -5.483335673210000051e-10
2.440000000000000000e+03 -1.901072674880000036e-09 2.100415585709999880e-09 -5.181531411769999905e-10
2.520000000000000000e+03 -5.442144322179999968e-09 6.577052617949999774e-09 -4.871817745699999960e-10
2.600000000000000000e+03 -5.854019717670000141e-10 1.212259937229999945e-08 6.947326061019999579e-10
2.680000000000000000e+03 -3.639110394330000311e-08 3.032379066430000166e-08 -1.726298546090000043e-09
2.760000000000000000e+03 -5.254041241310000087e-07 1.810153446120000057e-07 -4.008823542390000238e-07
2.840000000000000000e+03 -3.949182455619999968e-06 -4.872992929219999707e-07 1.614097555279999928e-06
2.920000000000000000e+03 -4.667278632829999719e-06 2.174097198789999896e-08 -4.358494812100000067e-07

# time = 5.0 hrs
5.000000000000000000e+00 7.875852844000000733e-06 -1.157696825730000024e-04 1.717466371859999914e-06
1.500000000000000000e+01 -2.239734988350000149e-06 -1.569571232610000075e-04 -5.500588240750000259e-06
2.500000000000000000e+01 2.097105950959999942e-05 -1.262992166169999906e-04 -5.339359310819999957e-06
3.500000000000000000e+01 4.347943160909999708e-05 -1.427007940639999912e-04 -7.658090067819999961e-06
4.500000000000000000e+01 6.420127675210000081e-05 -9.513287240320000273e-04 2.328566024339999985e-05
5.500000000000000000e+01 -8.401038781019999971e-05 -2.242367851489999921e-03 9.451911544640000595e-05
6.500000000000000000e+01 -1.912406700100000012e-04 -1.480578672229999936e-03 5.845815972809999738e-05
7.500000000000000000e+01 -1.403669090289999999e-04 -1.073003595850000090e-03 8.930766262529999777e-05
8.500000000000000000e+01 -1.418903650620000100e-04 -1.151284078050000088e-03 1.689570836560000031e-04
9.500000000000000000e+01 -2.485157877729999784e-04 -1.206803196280000065e-03 2.380782943229999926e-04
1.050000000000000000e+02 -3.867700808190000232e-04 -6.079165834569999569e-04 1.593016455339999913e-04
1.150000000000000000e+02 -2.101131397520000104e-04 -1.303043869499999872e-04 9.502848517210000406e-05
1.250000000000000000e+02 -1.154960433540000030e-04 3.436821185919999698e-05 2.543978682309999911e-05
1.350000000000000000e+02 -2.949873980089999845e-05 5.669825721749999664e-05 2.888853579100000124e-06
1.450000000000000000e+02 -3.469319809829999940e-05 5.160474168370000035e-05 -2.479894175229999843e-06
1.550000000000000000e+02 -3.365549858960000147e-05 5.060455632739999907e-05 -5.213457583969999592e-07
1.650000000000000000e+02 -2.262641931710000027e-05 4.366838924569999908e-05 2.379384748809999959e-07
1.750000000000000000e+02 -1.903798786519999889e-05 4.717852580169999878e-05 -3.976229251610000048e-07
1.850000000000000000e+02 -8.897453558649999773e-06 4.714793693539999980e-05 -1.589129117379999960e-06
1.950000000000000000e+02 2.916014076610000027e-06 4.284636443220000312e-05 -2.823599590489999878e-08
2.050000000000000000e+02 2.685867020089999995e-06 4.188321988299999676e-05 -4.628871337539999971e-07
2.150000000000000000e+02 1.073988164450000036e-05 3.913796527120000167e-05 6.084162055590000181e-07
2.250000000000000000e+02 1.468095449739999959e-05 2.994468978460000002e-05 -4.552109690399999984e-07
2.350000000000000000e+02 1.973658212089999834e-05 2.878261383439999980e-05 -2.334071988729999940e-06
2.450000000000000000e+02 1.905713047099999845e-05 2.733649076459999990e-05 -6.153491079759999647e-07
2.550000000000000000e+02 1.848839810390000076e-05 1.421928436449999931e-05 2.414270915189999975e-08
2.650000000000000000e+02 1.770604818929999934e-05 4.729446969680000172e-06 -8.123507419129999588e-07
2.750000000000000000e+02 1.764010446910000061e-05 -7.385174181570000102e-06 9.586203432100000253e-07
2.850000000000000000e+02 1.524366594730000010e-05 -1.158068429319999932e-05 3.196140471880000045e-06
2.950000000000000000e+02 1.414178369939999957e-05 -1.335636377539999958e-05 -3.861472767340000189e-07
3.050000000000000000e+02 1.328197371110000080e-05 -2.669763890919999930e-05 1.416590687880000011e-06
3.150000000000000000e+02 1.159788121970000000e-05 -3.194662375899999952e-05 2.550117240670000005e-07
3.250000000000000000e+02 9.456820853719999999e-06 -3.082680732660000075e-05 7.158699238970000057e-07
3.350000000000000000e+02 1.018987916329999997e-05 -2.942695233449999905e-05 9.956762246950000559e-07
3.450000000000000000e+02 1.263402888879999916e-05 -2.565381156299999962e-05 -1.139053843479999955e-07
3.550000000000000000e+02 1.841197194060000122e-05 -2.271054323500000074e-05 3.312255638870000081e-06
3.650000000000000000e+02 1.970123463450000059e-05 -1.983378192280000146e-05 -9.316952222650000186e-07
3.750000000000000000e+02 1.739193932960000016e-05 -1.597305332770000095e-05 5.803555808759999891e-07
3.850000000000000000e+02 1.702902075789999934e-05 -1.907927408010000030e-05 -1.705929412710000077e-07
3.950000000000000000e+02 2.123093981029999840e-05 -1.827709905489999882e-05 -4.619436386949999904e-07
4.050000000000000000e+02 1.938228783070000075e-05 -8.646342377679999325e-06 5.958604072559999694e-07
4.150000000000000000e+02 2.175696282010000117e-05 -5.026901084439999956e-06 2.528755961020000201e-06
4.250000000000000000e+02 2.248991115810000034e-05 1.748605424609999945e-06 1.234325317609999904e-06
4.350000000000000000e+02 1.404787241149999993e-05 -6.616735468809999840e-06 1.022180201229999938e-06
4.450000000000000000e+02 1.612633834970000091e-05 -8.049274494049999689e-06 4.775783723399999675e-07
4.550000000000000000e+02 2.937867757009999836e-05 5.707925878559999821e-06 3.219356592880000021e-07
4.650000000000000000e+02 1.999625525360000137e-05 1.077755688879999958e-06 -5.776669352960000140e-07
4.750000000000000000e+02 1.994632073869999860e-05 -2.477529079319999861e-06 2.495711573459999917e-06
4.900000000000000000e+02 3.109508045639999867e-05 1.142057051390000009e-05 3.057824256900000115e-06
5.100000000000000000e+02 2.159855345799999970e-05 8.514236399540000603e-06 3.054445892839999992e-06
5.300000000000000000e+02 3.070292639639999948e-05 3.141307741229999853e-06 -1.354074528409999961e-06
5.500000000000000000e+02 1.765617219160000009e-05 1.282089659179999928e-05 -1.154907806789999987e-06
5.700000000000000000e+02 9.874422615830000217e-06 1.461302760749999972e-05 7.485249370140000225e-07
5.900000000000000000e+02 9.257885896589999522e-06 1.629057427899999991e-05 1.776711140210000046e-07
6.100000000000000000e+02 7.200107722090000380e-06 1.679912304210000003e-05 4.262007751139999909e-07
6.300000000000000000e+02 4.437725149440000105e-06 1.602693711240000006e-05 6.490364899570000215e-07
6.500000000000000000e+02 1.888367931859999989e-06 1.323889002290000047e-05 3.103989628939999912e-07
6.700000000000000000e+02 -3.335943397330000106e-06 1.687626469339999970e-05 5.453910446869999592e-07
6.900000000000000000e+02 -2.184475484790000115e-06 1.047779954929999941e-05 -2.610903846490000131e-07
7.100000000000000000e+02 -1.096334795839999927e-06 8.805601156189999212e-06 1.096680582600000041e-07
7.300000000000000000e+02 -1.071104505470000093e-06 6.591593557990000195e-06 7.468535429149999346e-08
7.500000000000000000e+02 -6.296772278070000101e-07 4.635600824119999743e-06 1.981890076930000068e-07
7.700000000000000000e+02 3.959202261600000108e-07 4.446443274259999690e-06 1.664780516149999875e-08
7.900000000000000000e+02 -3.400906642490000089e-08 3.318100827679999931e-06 3.210001714389999719e-08
8.200000000000000000e+02 2.316656979729999986e-07 3.439032569759999789e-06 1.003749171920000027e-07
8.600000000000000000e+02 1.790934624660000027e-07 2.816102179339999860e-06 6.856202996660000038e-08
9.000000000000000000e+02 3.256102941010000198e-07 1.903745280870000049e-06 -2.023497467519999936e-08
9.400000000000000000e+02 1.369823829130000002e-08 1.585569687029999954e-06 9.000542740519999965e-08
9.800000000000000000e+02 -1.517004297600000038e-07 8.504156923129999599e-07 -3.515723127880000051e-08
1.020000000000000000e+03 -3.079874353840000110e-07 4.379524299480000132e-07 3.223863545330000029e-09
1.060000000000000000e+03 -1.795153871180000051e-07 2.701957824759999813e-07 5.146315263169999761e-08
1.100000000000000000e+03 -1.738519966210000076e-07 1.668453785819999950e-07 6.931586460859999495e-08
1.160000000000000000e+03 -2.490297454629999900e-07 1.332538772490000128e-07 -1.025862389790000048e-08
1.240000000000000000e+03 -1.164947377160000050e-07 1.344512585349999990e-08 -2.645856715240000074e-08
1.320000000000000000e+03 -4.357880139469999794e-08 -3.337559846739999889e-09 -1.413687299250000005e-08
1.400000000000000000e+03 -1.534052670970000081e-08 -1.323903925350000009e-08 5.956404900269999753e-09
1.480000000000000000e+03 1.542877495209999918e-09 -1.311921764220000010e-08 1.585248393000000018e-08
1.560000000000000000e+03 1.194871788350000025e-09 -9.758399958709999796e-09 7.810445622069999196e-09
1.640000000000000000e+03 4.526741361389999971e-09 -3.405714353679999945e-09 5.129718700600000362e-09
1.720000000000000000e+03 -1.085642334160000100e-09 7.601613568069999609e-09 2.393059416009999921e-09
1.800000000000000000e+03 -1.729714145069999884e-08 1.751516696289999981e-09 -3.295688062689999895e-09
1.880000000000000000e+03 -1.599455614429999957e-08 2.946443432390000023e-09 -1.931625726530000162e-09
1.960000000000000000e+03 -8.929551737329999886e-09 -1.218259784120000041e-09 -3.061061398389999857e-09
2.040000000000000000e+03 -7.352866574929999642e-09 6.540193078060000078e-10 -4.345594836939999734e-09
2.120000000000000000e+03 -6.444379373730000074e-09 5.552467784820000033e-09 -6.935709364149999742e-09
2.200000000000000000e+03 -1.768594389549999916e-08 1.230334099620000065e-08 -1.561670897780000102e-08
2.280000000000000000e+03 -2.815529066630000143e-08 1.365285675509999999e-08 -3.560882184469999744e-08
2.360000000000000000e+03 -3.404048726749999820e-08 1.902708139130000057e-08 -6.647808797509999383e-08
2.440000000000000000e+03 -1.454558470930000121e-07 7.617270299669999721e-08 -1.248180457230000111e-07
2.520000000000000000e+03 -7.359669065889999687e-07 5.264709828420000271e-07 -2.059502851390000020e-07
2.600000000000000000e+03 -5.696288596879999600e-07 -1.433284780309999880e-07 -2.257076676399999978e-07
2.680000000000000000e+03 -1.256488649439999956e-05 4.453701207789999739e-06 -7.381627342630000293e-06
2.760000000000000000e+03 -1.159880674439999984e-04 5.071222767500000097e-06 -4.844807877349999880e-05
2.840000000000000000e+03 -6.437152716189999688e-04 1.204896437949999947e-04 2.443073597120000180e-04
