# z, uT, vT, wT

# time = 0.0-1.0 hrs
1.290000000000000000e+03 -3.605941702315719455e-04 3.190647168870652719e-03 2.218283104646134221e-06
1.310000000000000000e+03 1.168945135968793363e-04 2.208053062257170525e-03 9.369301741590101262e-06
1.330000000000000000e+03 2.584633976532405312e-04 1.701657726379811417e-03 -2.851151344340991339e-06
1.350000000000000000e+03 2.795282475127612337e-04 1.596778887961967713e-03 9.293776433083263572e-06
1.370000000000000000e+03 2.679116100982549195e-04 1.448946335831116823e-03 7.906258319070061597e-06
1.390000000000000000e+03 2.339854858456855992e-04 1.386069099746361968e-03 1.169870654754713208e-06
1.410000000000000000e+03 2.252025155335196042e-04 1.328252735008464934e-03 -5.885010793403804388e-06
1.430000000000000000e+03 2.037526469136758365e-04 1.275277872741648272e-03 -2.644683860846791293e-06
1.450000000000000000e+03 1.577676454591948093e-04 1.266571440530847668e-03 -3.375479241293957379e-06
1.470000000000000000e+03 1.233763218040490311e-04 1.302134230860796989e-03 -1.340065641790533598e-06
1.490000000000000000e+03 5.784415838189406337e-05 1.299445114692306634e-03 -6.913103590199025250e-06
1.510000000000000000e+03 -1.192879532981104524e-04 1.322953633292372946e-03 -1.016445776600572610e-05
1.540000000000000000e+03 7.577141277389719232e-05 1.459124207698353102e-03 5.992471838562016870e-06
1.580000000000000000e+03 3.997262828883610798e-05 1.342315182401082477e-03 -8.415445823840838412e-06
1.620000000000000000e+03 -4.612566213282452285e-06 5.924386796305518505e-04 -1.937662104894676877e-05
1.660000000000000000e+03 8.387823706807802398e-06 1.547981583252702297e-04 -7.578380752908927971e-06
1.700000000000000000e+03 -1.147547370123548180e-05 3.442263234662331625e-05 -1.255237648512249581e-06
1.740000000000000000e+03 -4.706292850155338484e-06 1.912954240700214868e-05 -1.049758895324348357e-06
1.780000000000000000e+03 3.825027231937698514e-06 1.285867947418340645e-05 -1.449235521537941550e-07
1.820000000000000000e+03 1.287589941973335218e-05 1.044604431016711243e-05 -1.356576418897965321e-06
1.880000000000000000e+03 3.507440951087243373e-05 1.485639291321093046e-05 1.889078622227899935e-06
1.960000000000000000e+03 3.383663631165720001e-05 2.519755914336233070e-06 2.944269510767070134e-07
2.040000000000000000e+03 2.455368201434595223e-05 -1.035388748795652648e-05 1.587415895036554231e-07
2.120000000000000000e+03 1.644940027158282752e-05 -1.712584566097238327e-05 4.617720478434889207e-08
2.200000000000000000e+03 9.733400417165787201e-06 -1.931254855276990986e-05 -1.182629818048452029e-07
2.280000000000000000e+03 2.270291625483007940e-06 -2.020011921047176173e-05 -3.605168860393773258e-07
2.360000000000000000e+03 -4.054983348686576405e-06 -2.073977786110160339e-05 -6.248956915721878853e-07
2.440000000000000000e+03 1.977910045013519558e-06 -1.519007997090512207e-05 -1.161052254387372738e-06
2.520000000000000000e+03 1.286059071631628967e-05 7.502790990884002028e-07 -8.218610801169252508e-07
2.600000000000000000e+03 9.577002578075029109e-07 2.157904007469291094e-05 4.299870319018050399e-07
2.680000000000000000e+03 -2.713145895332382646e-05 1.030852901973313953e-04 -5.427070748982646175e-07
2.760000000000000000e+03 -1.392549029271373064e-04 6.079051703690686263e-04 5.115658461527521087e-06
2.840000000000000000e+03 -2.076543759076311278e-04 9.406960373829450269e-04 2.533632488943629037e-04
2.920000000000000000e+03 3.165200557282701822e-04 1.290172958954090635e-03 3.210304632433827617e-04

# time = 4.0-5.0 hrs
5.000000000000000000e+00 2.390027205861060700e-03 1.867926771940926073e-02 7.720118995640285267e-03
1.500000000000000000e+01 3.728951603080974796e-03 2.255883724940581023e-02 1.588506664775350685e-02
2.500000000000000000e+01 3.640571651136858839e-03 2.106926259343045935e-02 1.827961701010613269e-02
3.500000000000000000e+01 3.619466304219418756e-03 1.991587473693168242e-02 1.867401357192747732e-02
4.500000000000000000e+01 3.607419054641834190e-03 1.821393794891380119e-02 1.955904172200895186e-02
5.500000000000000000e+01 3.654833520296246752e-03 1.687465533250155289e-02 1.967264143049704886e-02
6.500000000000000000e+01 3.738628541349645583e-03 1.602528228887127593e-02 2.013219754723328744e-02
7.500000000000000000e+01 3.848438690181314910e-03 1.526778246637614141e-02 2.022505983068793520e-02
8.500000000000000000e+01 3.976163880901349701e-03 1.455050014761963967e-02 2.042938261777126757e-02
9.500000000000000000e+01 4.083510974601929806e-03 1.392506410377629920e-02 2.045303869613061126e-02
1.050000000000000000e+02 4.166516597617241600e-03 1.339694911386043324e-02 2.058250937722305718e-02
1.150000000000000000e+02 4.187233122701133382e-03 1.283996327297032627e-02 2.037442965711368237e-02
1.250000000000000000e+02 4.165929585243519952e-03 1.221639770504583979e-02 1.994091054863566040e-02
1.350000000000000000e+02 4.197588422724539761e-03 1.168722785704775537e-02 1.960323071361130820e-02
1.450000000000000000e+02 4.264344861930912702e-03 1.126062337906810935e-02 1.954391446228256196e-02
1.550000000000000000e+02 4.269513563744191040e-03 1.078788205258172928e-02 1.919230888080833419e-02
1.650000000000000000e+02 4.185635885309936521e-03 1.023794865283542480e-02 1.853762553952087791e-02
1.750000000000000000e+02 4.139543706199028811e-03 9.769753934065523657e-03 1.795746795707962168e-02
1.850000000000000000e+02 4.136271913155662588e-03 9.420426203898600234e-03 1.753669648570912315e-02
1.950000000000000000e+02 4.120439580572982964e-03 9.052412778018872550e-03 1.700547296474567982e-02
2.050000000000000000e+02 4.074840590837239089e-03 8.630883242448214934e-03 1.634093444158337197e-02
2.150000000000000000e+02 4.036212016498222019e-03 8.273259070748334096e-03 1.576575906200127636e-02
2.250000000000000000e+02 4.014823045885380394e-03 8.035828630447472073e-03 1.532352287094708443e-02
2.350000000000000000e+02 4.025655911044686251e-03 7.814317243731258578e-03 1.490825751831883345e-02
2.450000000000000000e+02 4.037140731520907043e-03 7.589514713506113897e-03 1.451099449798571618e-02
2.550000000000000000e+02 3.975379976052048452e-03 7.353964205907443166e-03 1.388050559715534212e-02
2.650000000000000000e+02 3.832101251697285927e-03 7.062664974830198950e-03 1.296845448603526664e-02
2.750000000000000000e+02 3.691927046310518150e-03 6.759792593064183411e-03 1.204969264101699890e-02
2.850000000000000000e+02 3.553520301866940848e-03 6.453738013577505102e-03 1.117106067342157720e-02
2.950000000000000000e+02 3.349282388304990459e-03 6.132804715726920819e-03 1.018315616311499770e-02
3.050000000000000000e+02 3.062014179811163844e-03 5.734237444072338465e-03 9.022389563189993356e-03
3.150000000000000000e+02 2.720745403479825613e-03 5.348058867926787883e-03 7.913863142274974935e-03
3.250000000000000000e+02 2.314735738664302957e-03 4.964098194940360850e-03 6.787330947904463528e-03
3.350000000000000000e+02 1.815407152750714856e-03 4.545611002624959894e-03 5.527695369204718018e-03
3.450000000000000000e+02 1.013397006728295737e-03 3.864890632951156497e-03 3.305971313951794679e-03
3.550000000000000000e+02 -4.842298893107797224e-04 2.334055920767888394e-03 -2.319199085019724366e-04
3.650000000000000000e+02 -2.176421468027394182e-03 6.471574810749933021e-04 -2.646974571493225428e-03
3.750000000000000000e+02 -3.834891026473894252e-03 -4.977978309960646216e-04 -3.556864098140383700e-03
3.850000000000000000e+02 -5.685765425401584361e-03 -1.332940094412469719e-03 -3.877033255954520381e-03
3.950000000000000000e+02 -8.114730831797711125e-03 -1.936493545638733700e-03 -5.215652887469720417e-03
4.050000000000000000e+02 -1.205748614942889381e-02 -2.925814052213478005e-03 -7.940908268196499725e-03
4.150000000000000000e+02 -1.642885766553320651e-02 -3.748811686685568547e-03 -8.499426029577587804e-03
4.250000000000000000e+02 -2.041017069729060204e-02 -2.851901473608150963e-03 -6.827453344389491571e-03
4.350000000000000000e+02 -2.479250134651397874e-02 2.281895466865130958e-04 -4.665505940169951786e-03
4.450000000000000000e+02 -3.083546974346328476e-02 6.237769204330671086e-03 -4.598071122285567539e-03
4.550000000000000000e+02 -4.226259954376716810e-02 1.625923375567514886e-02 -6.333739234179420335e-03
4.650000000000000000e+02 -5.204068560336934379e-02 2.589388381183860971e-02 -4.930372588972360172e-03
4.750000000000000000e+02 -5.635820669808192657e-02 3.348047199816354957e-02 -1.384485180550187834e-03
4.850000000000000000e+02 -5.588552141556218239e-02 3.989974746262926752e-02 1.263256530724782192e-03
4.950000000000000000e+02 -5.419160316463689925e-02 5.027576766544303993e-02 1.244544443263648865e-03
5.050000000000000000e+02 -5.685331029038261791e-02 6.840059835837665470e-02 -2.878967976399669846e-04
5.150000000000000000e+02 -5.575716223004425348e-02 7.622955731803789103e-02 8.050119131099001991e-05
5.250000000000000000e+02 -4.786341450661429214e-02 7.003924208868908541e-02 9.253204875821579006e-04
5.350000000000000000e+02 -3.867847627708049379e-02 5.870492184684904940e-02 9.794867273300172927e-04
5.450000000000000000e+02 -3.358954027595414948e-02 5.161534254413172734e-02 5.685264722637811121e-04
5.550000000000000000e+02 -3.330485548304808890e-02 5.137612108016511442e-02 2.502656326974631094e-04
5.650000000000000000e+02 -3.248237574347440787e-02 4.969996212308223915e-02 3.299078641156286042e-04
5.750000000000000000e+02 -2.981012958407061597e-02 4.497290192366684008e-02 3.553338963183308029e-04
5.850000000000000000e+02 -2.694779666700844456e-02 3.978646903332022644e-02 2.622548419408231172e-04
5.950000000000000000e+02 -2.217219768040800884e-02 3.515436728206090128e-02 1.415869621454974117e-04
6.050000000000000000e+02 -1.598515945166218213e-02 3.205637150653074113e-02 2.515788079211462127e-05
6.150000000000000000e+02 -1.294801230762499845e-02 3.040936566162008581e-02 3.510051189931337646e-05
6.250000000000000000e+02 -1.285043400609979687e-02 2.928533264779089110e-02 5.036622306677905630e-05
6.350000000000000000e+02 -1.261270588752667725e-02 2.789886537039827641e-02 1.297829816195467845e-05
6.450000000000000000e+02 -1.183080740410066486e-02 2.569135120543391063e-02 8.576366319068879940e-06
6.550000000000000000e+02 -1.070849636731877226e-02 2.331647187569105620e-02 -1.015841054654144458e-05
6.650000000000000000e+02 -1.040375771170654398e-02 2.201083293879137551e-02 3.205433330415779079e-06
6.750000000000000000e+02 -1.062373181594846241e-02 2.152468400755241928e-02 2.114847058753566297e-05
6.850000000000000000e+02 -1.046677942090986149e-02 2.117265248772982889e-02 9.618836754292207992e-06
6.950000000000000000e+02 -9.439498206238917596e-03 1.993091936148836882e-02 -1.271597543504103772e-05
7.050000000000000000e+02 -7.803035484877488687e-03 1.796354940598288846e-02 1.401197999329516092e-05
