# z, uT, vT, wT

# time = 0.0 hrs
9.250000000000000000e+02 1.491718341719999903e-03 1.216934715960000038e-02 6.268177786370000360e-04
9.350000000000000000e+02 1.670699218579999902e-03 1.211777901019999923e-02 7.258803519929999965e-04
9.450000000000000000e+02 2.021167985870000149e-03 1.153970779349999982e-02 5.791652280890000276e-04
9.550000000000000000e+02 2.169849186579999884e-03 1.063978678569999989e-02 4.797821483100000181e-04
9.650000000000000000e+02 2.046694436060000118e-03 1.026997215690000041e-02 5.368933799160000107e-04
9.750000000000000000e+02 1.939757120590000078e-03 1.006497622619999949e-02 5.551073472489999501e-04
9.850000000000000000e+02 1.652234231870000018e-03 9.696139123849999153e-03 3.389183587130000148e-04
9.950000000000000000e+02 1.405437874099999896e-03 9.466857277889999603e-03 1.520384002460000090e-04
1.005000000000000000e+03 9.498047916409999882e-04 9.912767047690000666e-03 2.101118463099999935e-04
1.015000000000000000e+03 7.380356580730000138e-04 1.051875657870000001e-02 4.967868252250000251e-04
1.025000000000000000e+03 8.057031563739999649e-04 1.062061362959999984e-02 4.057051658649999770e-04
1.035000000000000000e+03 9.221493806679999803e-04 1.007754292829999947e-02 1.716559916989999872e-04
1.045000000000000000e+03 9.785649078659999518e-04 8.370511186039999996e-03 1.076606673820000012e-04
1.055000000000000000e+03 7.383558875039999796e-04 6.660446876919999711e-03 1.259920753249999903e-04
1.065000000000000000e+03 8.146118854909999932e-04 6.080194767689999814e-03 2.131179886810000108e-05
1.075000000000000000e+03 9.664479231929999636e-04 6.018022354559999891e-03 -2.331823334290000112e-05
1.085000000000000000e+03 1.002482003519999899e-03 5.787014567730000211e-03 1.077618725129999945e-05
1.095000000000000000e+03 1.003350971490000066e-03 5.176902211209999730e-03 1.398309966079999979e-05
1.105000000000000000e+03 9.257972833999999866e-04 4.260141395220000231e-03 -2.399249942499999934e-05
1.115000000000000000e+03 7.867032222289999923e-04 3.695527634030000043e-03 -1.027888928760000028e-04
1.125000000000000000e+03 6.988040394510000022e-04 3.474216975189999956e-03 -1.286788910609999866e-04
1.135000000000000000e+03 6.413913680789999497e-04 3.261568021280000177e-03 -1.413652869960000031e-04
1.145000000000000000e+03 6.042593992329999605e-04 3.035623647929999898e-03 -1.370385201560000033e-04
1.155000000000000000e+03 5.925792915400000197e-04 2.777203334149999994e-03 -1.423323380860000106e-04
1.165000000000000000e+03 5.792500188360000463e-04 2.510777636659999954e-03 -1.355347400729999875e-04
1.175000000000000000e+03 5.342646421059999958e-04 2.279244887230000120e-03 -1.517310124200000070e-04
1.185000000000000000e+03 4.101980947739999731e-04 2.128198698680000122e-03 -1.474777582910000032e-04
1.195000000000000000e+03 3.067445244109999925e-04 2.080584258389999840e-03 -1.700517160429999874e-04
1.210000000000000000e+03 2.720870038480000018e-04 2.117755360109999790e-03 -1.443359305270000103e-04
1.230000000000000000e+03 1.576184375629999875e-04 1.964817006800000012e-03 -1.254220747449999907e-04
1.250000000000000000e+03 2.220769437339999841e-05 1.872571768130000102e-03 -3.286990274439999856e-05
1.270000000000000000e+03 -4.508925946330000174e-05 1.875137546979999950e-03 4.741056720580000321e-05
1.290000000000000000e+03 1.568198233839999966e-04 1.487741621170000092e-03 2.347145489550000105e-05
1.310000000000000000e+03 3.923913827559999813e-04 8.154597430770000373e-04 -1.577508721629999891e-05
1.330000000000000000e+03 3.904570999970000253e-04 5.021857440230000471e-04 -2.824821832600000064e-05
1.350000000000000000e+03 3.439310184590000188e-04 4.112332250660000145e-04 -1.061009473590000080e-05
1.370000000000000000e+03 2.913700543650000205e-04 3.407460062090000093e-04 1.890018759500000159e-05
1.390000000000000000e+03 2.442306407050000251e-04 3.279636637779999764e-04 3.336669034659999974e-05
1.410000000000000000e+03 2.071713332089999960e-04 3.325819783820000157e-04 2.745910114379999958e-05
1.430000000000000000e+03 1.784038994349999960e-04 3.366528398689999776e-04 8.009350553550000109e-06
1.450000000000000000e+03 1.683184221080000122e-04 3.261814402939999758e-04 -5.170033787690000139e-06
1.470000000000000000e+03 1.637453531949999922e-04 2.944178819489999934e-04 -1.322097802360000059e-05
1.490000000000000000e+03 1.166598682469999947e-04 2.455846271929999812e-04 -3.017368266890000031e-05
1.510000000000000000e+03 6.884130013060000641e-05 2.147556804189999920e-04 -4.110665932070000121e-05
1.540000000000000000e+03 1.062431172839999955e-04 2.239234978379999949e-04 -2.116495009479999999e-05
1.580000000000000000e+03 7.936667892410000287e-05 1.453678215040000044e-04 -9.234069953270000205e-06
1.620000000000000000e+03 5.726133136859999873e-05 8.393015703919999419e-05 9.693366177730000774e-07
1.660000000000000000e+03 4.820360629599999700e-05 3.926813123719999875e-05 6.025309013319999855e-07
1.700000000000000000e+03 4.332105392199999712e-05 2.263490354900000081e-05 -3.989911511570000287e-06
1.740000000000000000e+03 3.923990617470000318e-05 1.723971008210000095e-05 -7.947575963610000187e-06
1.780000000000000000e+03 3.108621262180000201e-05 1.019225173850000002e-05 -6.009596177069999678e-06
1.820000000000000000e+03 2.282101408380000066e-05 4.965651953649999785e-06 -5.871876697460000000e-06
1.880000000000000000e+03 2.367768539399999880e-05 6.935624096370000388e-06 -2.546659317359999828e-06
1.960000000000000000e+03 1.804178057270000162e-05 -2.737837733880000004e-08 8.644567984359999440e-08
2.040000000000000000e+03 1.083646111100000041e-05 -5.063804993979999671e-06 -9.057565509759999713e-07
2.120000000000000000e+03 7.220374193850000340e-06 -6.276734253179999616e-06 2.026379697480000102e-07
2.200000000000000000e+03 5.368004219159999710e-06 -6.255177266240000183e-06 1.401664602979999951e-06
2.280000000000000000e+03 4.697347842420000035e-06 -6.170824590449999711e-06 1.415158343910000105e-06
2.360000000000000000e+03 4.566277698960000041e-06 -6.116177397069999702e-06 1.770535282429999990e-06
2.440000000000000000e+03 3.853409891390000030e-06 -4.742565818230000375e-06 1.565518798309999963e-06
2.520000000000000000e+03 3.954750302329999963e-06 -1.301203353550000004e-06 9.053831989059999716e-07
2.600000000000000000e+03 3.136523550869999866e-06 5.526613164570000290e-06 -9.530757704819999859e-07
2.680000000000000000e+03 -2.463718925509999973e-06 3.788594854449999931e-05 -2.629675740010000155e-06
2.760000000000000000e+03 -7.039406147560000519e-05 2.459262389030000199e-04 -1.803580321439999964e-05
2.840000000000000000e+03 -1.214442646800000018e-04 4.314726599360000172e-04 1.190073160030000063e-04
2.920000000000000000e+03 1.517447071990000063e-04 6.767582735440000200e-04 1.021109946809999975e-04

# time = 4.0 hrs
5.000000000000000000e+00 9.208625915360000268e-04 1.453043364169999928e-02 8.582670445370000137e-03
1.500000000000000000e+01 2.005622411279999948e-03 1.676311115960000056e-02 1.762632768580000078e-02
2.500000000000000000e+01 2.365698841410000114e-03 1.699405218889999888e-02 2.114394057199999941e-02
3.500000000000000000e+01 2.826707303079999817e-03 1.664974684510000039e-02 2.211091867069999925e-02
4.500000000000000000e+01 3.053298848870000196e-03 1.545236864869999928e-02 2.283670095939999839e-02
5.500000000000000000e+01 3.043211480320000013e-03 1.451404978299999926e-02 2.289233825729999894e-02
6.500000000000000000e+01 3.094411399009999990e-03 1.409978368839999961e-02 2.367804611369999854e-02
7.500000000000000000e+01 3.516514005930000079e-03 1.366060223789999917e-02 2.413707895080000054e-02
8.500000000000000000e+01 4.042020305000000417e-03 1.313922903220000014e-02 2.470334629530000076e-02
9.500000000000000000e+01 4.428520549550000150e-03 1.262778673250000011e-02 2.443404584929999984e-02
1.050000000000000000e+02 4.644088039010000300e-03 1.200338425140000040e-02 2.369139463300000067e-02
1.150000000000000000e+02 4.954866648129999801e-03 1.150875217999999985e-02 2.364722208630000086e-02
1.250000000000000000e+02 5.333273301489999986e-03 1.122398148800000071e-02 2.451725508310000079e-02
1.350000000000000000e+02 5.382318339850000223e-03 1.070169933959999944e-02 2.432252830780000027e-02
1.450000000000000000e+02 4.973967108469999621e-03 1.009062359510000048e-02 2.304589223899999872e-02
1.550000000000000000e+02 4.799681026080000225e-03 9.561648198539999394e-03 2.211665053770000069e-02
1.650000000000000000e+02 4.688398361869999982e-03 9.006315396489999667e-03 2.166687078919999829e-02
1.750000000000000000e+02 4.715666486410000253e-03 8.523084547739999406e-03 2.156534492629999869e-02
1.850000000000000000e+02 4.883443811690000268e-03 8.058739091859999301e-03 2.164545546200000170e-02
1.950000000000000000e+02 5.079259397379999597e-03 7.772585946569999724e-03 2.210702125989999836e-02
2.050000000000000000e+02 5.378091200609999741e-03 7.746411171679999999e-03 2.315378281080000128e-02
2.150000000000000000e+02 5.512866941980000025e-03 7.584033844089999726e-03 2.319873047600000057e-02
2.250000000000000000e+02 5.427565071760000366e-03 7.366988838220000016e-03 2.183102942580000122e-02
2.350000000000000000e+02 5.335105738769999745e-03 7.186641553800000339e-03 2.051148852150000076e-02
2.450000000000000000e+02 5.198896769129999866e-03 6.996304595300000331e-03 1.957347830380000084e-02
2.550000000000000000e+02 5.035571617890000420e-03 6.703456720150000395e-03 1.872670227990000033e-02
2.650000000000000000e+02 5.008671262749999839e-03 6.470072274119999592e-03 1.789016510179999853e-02
2.750000000000000000e+02 5.017373358969999877e-03 6.339549017750000133e-03 1.711581147239999920e-02
2.850000000000000000e+02 4.940976626009999616e-03 6.297238218569999914e-03 1.634650881929999855e-02
2.950000000000000000e+02 4.840868975400000260e-03 6.244281369030000098e-03 1.568132138360000052e-02
3.050000000000000000e+02 4.758444244050000389e-03 6.174095295040000347e-03 1.501262352030000025e-02
3.150000000000000000e+02 4.654799846019999979e-03 6.033044964569999821e-03 1.422458047350000018e-02
3.250000000000000000e+02 4.590342797649999730e-03 5.853615817650000171e-03 1.320380818429999978e-02
3.350000000000000000e+02 4.540748027460000252e-03 5.636247918489999814e-03 1.197382650310000081e-02
3.450000000000000000e+02 4.059750037589999680e-03 5.249604800619999713e-03 1.001345372940000075e-02
3.550000000000000000e+02 3.148114927350000210e-03 4.523515427880000182e-03 7.152016331879999800e-03
3.650000000000000000e+02 2.096180594199999973e-03 3.670736583509999831e-03 4.738178292969999830e-03
3.750000000000000000e+02 1.073973866929999995e-03 2.748186000070000114e-03 2.989666601119999895e-03
3.850000000000000000e+02 -8.451148510720000648e-05 1.962051826060000163e-03 1.398079932970000073e-03
3.950000000000000000e+02 -1.793555952419999917e-03 1.307073559280000092e-03 -1.059482703420000027e-03
4.050000000000000000e+02 -4.850574754850000073e-03 -2.491012936640000174e-04 -5.081777519389999755e-03
4.150000000000000000e+02 -8.086370915920000277e-03 -1.872275311490000094e-03 -7.287696607150000172e-03
4.250000000000000000e+02 -1.135581456939999991e-02 -2.742686666089999819e-03 -7.554695999709999839e-03
4.350000000000000000e+02 -1.471985199990000041e-02 -2.684991393679999911e-03 -7.276872493909999906e-03
4.450000000000000000e+02 -1.883528711580000070e-02 -1.140795179910000096e-03 -9.028930444619999787e-03
4.550000000000000000e+02 -2.729005190379999932e-02 1.688404786450000078e-03 -1.299780994930000051e-02
4.650000000000000000e+02 -3.696833371370000093e-02 3.743252653010000104e-03 -1.265347410540000085e-02
4.750000000000000000e+02 -4.524998044740000114e-02 9.008462565970000099e-03 -8.716889998150000388e-03
4.850000000000000000e+02 -5.283082571360000340e-02 1.886353246289999841e-02 -4.866906991080000022e-03
4.950000000000000000e+02 -6.264564337269999672e-02 3.741876653380000334e-02 -3.333590719779999916e-03
5.050000000000000000e+02 -8.115784732719999450e-02 7.096846372159999750e-02 -4.729869033089999751e-03
5.150000000000000000e+02 -9.254386985069999738e-02 9.843395158859999383e-02 -2.862531368830000152e-03
5.250000000000000000e+02 -8.948631428580000602e-02 1.058543578860000056e-01 -3.641766536779999846e-04
5.350000000000000000e+02 -7.250428447840000235e-02 9.769939961939999584e-02 1.146216388039999904e-03
5.450000000000000000e+02 -5.571096816889999775e-02 8.482164202460000524e-02 1.605388678889999900e-03
5.550000000000000000e+02 -4.541831372189999994e-02 7.733956770569999639e-02 4.855066151119999873e-04
5.650000000000000000e+02 -3.849988040590000132e-02 6.965648203079999323e-02 -2.734802585640000081e-04
5.750000000000000000e+02 -3.351967616939999922e-02 5.893620479230000236e-02 -3.175885334189999928e-04
5.850000000000000000e+02 -3.041209916760000131e-02 5.180038774930000034e-02 -1.370463356339999921e-04
5.950000000000000000e+02 -2.414889457069999829e-02 4.479477671860000038e-02 4.432479979919999873e-04
6.050000000000000000e+02 -1.478746088170000000e-02 3.718949524109999710e-02 9.771965748970000681e-04
6.150000000000000000e+02 -1.020391803390000018e-02 3.231348094710000118e-02 7.342954946910000124e-04
6.250000000000000000e+02 -1.000523346609999940e-02 2.938835525229999829e-02 6.112109888179999718e-04
6.350000000000000000e+02 -9.998265281469999322e-03 2.703836679980000171e-02 5.254346366480000226e-04
6.450000000000000000e+02 -1.039743391159999968e-02 2.506102460330000142e-02 3.991562001179999822e-04
6.550000000000000000e+02 -9.504376421130000807e-03 2.337231174380000054e-02 -2.307102014949999845e-05
6.650000000000000000e+02 -1.038848539459999963e-02 2.349095270270000133e-02 -3.376614725769999984e-04
6.750000000000000000e+02 -1.099041782599999989e-02 2.332776784360000161e-02 -1.907326129799999999e-04
6.850000000000000000e+02 -1.169324289660000037e-02 2.162894642720000066e-02 -1.069866859950000036e-04
6.950000000000000000e+02 -1.247518661219999998e-02 1.909589245719999981e-02 -3.478468027999999965e-04
7.050000000000000000e+02 -1.202519088890000032e-02 1.694988620690000142e-02 -1.306703746440000076e-04
7.150000000000000000e+02 -1.103605840480000044e-02 1.670174143250000021e-02 2.280635810470000126e-04
7.250000000000000000e+02 -1.042946812280000010e-02 1.679609459080000020e-02 3.985376643299999968e-04
7.350000000000000000e+02 -1.099396355089999992e-02 1.728840913050000080e-02 2.190932380040000102e-04
7.450000000000000000e+02 -1.114101118390000041e-02 1.837347335239999935e-02 1.094645404009999981e-04
7.550000000000000000e+02 -9.469615557460000707e-03 1.773431598070000087e-02 8.057018811210000316e-05
7.650000000000000000e+02 -7.352484212040000418e-03 1.682406641830000091e-02 -8.874839608270000213e-05
7.750000000000000000e+02 -6.306280174430000003e-03 1.615781748599999859e-02 -1.539734028500000062e-04
7.850000000000000000e+02 -7.233048853849999987e-03 1.553584740360000084e-02 -1.679610626519999889e-04
7.950000000000000000e+02 -7.152254133970000274e-03 1.475226091420000010e-02 -7.769131147290000159e-05
8.050000000000000000e+02 -3.934476250189999913e-03 1.343038663489999965e-02 1.894564218010000084e-04
8.150000000000000000e+02 -2.475664405360000157e-03 1.286019129019999943e-02 -4.176060035129999760e-06
8.250000000000000000e+02 -2.831439704350000031e-03 1.340464759739999970e-02 -1.253797168700000004e-04
8.350000000000000000e+02 -2.978735853179999889e-03 1.429103263979999983e-02 -5.043666148580000334e-04
8.450000000000000000e+02 -2.433363988069999970e-03 1.450064013339999978e-02 -4.449261853849999964e-04
8.550000000000000000e+02 -1.505559286849999980e-03 1.364127217170000086e-02 -4.413672807950000084e-04
8.650000000000000000e+02 -1.626992604699999991e-03 1.246119841420000041e-02 -6.558941179270000527e-04
8.750000000000000000e+02 -1.513141755269999935e-03 1.148635503170000044e-02 -5.233544825619999797e-04
8.850000000000000000e+02 -1.669197048389999992e-03 1.189102240369999987e-02 -2.813284375609999798e-04
8.950000000000000000e+02 -1.546801204940000075e-03 1.218248801519999924e-02 1.540629439480000092e-04
9.050000000000000000e+02 -9.314135911390000223e-04 1.087200613169999990e-02 2.170634083159999944e-04
9.150000000000000000e+02 -5.739772706869999790e-04 1.021789953289999921e-02 1.748528324200000078e-04
9.250000000000000000e+02 -8.527977580450000084e-04 1.063206361980000014e-02 2.507807597819999910e-04
9.350000000000000000e+02 -1.309926326620000029e-03 1.154892281670000069e-02 1.870767875879999944e-04
9.450000000000000000e+02 -1.242806802230000040e-03 1.149275973699999918e-02 3.923176154740000171e-05
9.550000000000000000e+02 -1.497745570959999961e-03 1.084171031110000086e-02 4.656182398390000190e-05
9.650000000000000000e+02 -1.833267971419999965e-03 1.016946771499999992e-02 5.239864869909999966e-05
9.750000000000000000e+02 -2.015657007210000084e-03 1.003062156279999929e-02 5.775685753589999695e-05
9.850000000000000000e+02 -1.542197664570000085e-03 9.387046226110000099e-03 -7.711250813150000085e-05
9.950000000000000000e+02 -1.301885036159999929e-03 8.404929279519999380e-03 -1.740330609040000021e-04
1.005000000000000000e+03 -1.101886101190000010e-03 7.508594268299999784e-03 -2.322816509860000040e-04
1.015000000000000000e+03 -1.446978912819999949e-03 6.893192908849999842e-03 -3.380286846279999995e-04
1.025000000000000000e+03 -1.837338152710000019e-03 6.729510107700000139e-03 -2.624946145189999743e-04
1.035000000000000000e+03 -1.979887779069999972e-03 6.825423323459999837e-03 -2.138177468579999946e-04
1.045000000000000000e+03 -1.620704514189999978e-03 6.603862126390000302e-03 -2.227793425450000039e-04
1.055000000000000000e+03 -7.559877592949999867e-04 6.407455344659999594e-03 -1.757970561189999882e-04
1.065000000000000000e+03 -1.411259296519999954e-04 5.949409030989999750e-03 -2.204916462620000104e-04
1.075000000000000000e+03 -2.980165774710000150e-04 5.590470430640000384e-03 -9.461683839939999798e-05
1.085000000000000000e+03 -8.721246774269999667e-04 6.393619849100000072e-03 1.022250503610000022e-04
1.095000000000000000e+03 -8.836009784949999885e-04 6.956587694049999951e-03 1.672759455040000046e-04
1.105000000000000000e+03 -3.268522482429999754e-04 6.594674510979999654e-03 1.254998540960000056e-04
1.115000000000000000e+03 9.214489918660000633e-05 6.284883787710000315e-03 1.093285917620000051e-04
1.125000000000000000e+03 3.565445579140000265e-04 6.062692297419999821e-03 2.660942666469999756e-04
1.135000000000000000e+03 3.761559061660000171e-04 5.813398631150000322e-03 2.166299825849999933e-04
1.145000000000000000e+03 8.558896389159999446e-05 5.578302987700000173e-03 8.581387567399999976e-05
1.155000000000000000e+03 -6.868237126730000210e-05 5.188712239959999625e-03 8.285677583770000032e-05
1.165000000000000000e+03 -3.401198707270000106e-05 4.961657835909999599e-03 -3.926573883819999935e-06
1.175000000000000000e+03 4.469165081099999722e-05 4.658475080349999686e-03 -1.712210639999999943e-05
1.185000000000000000e+03 -3.048935044849999812e-04 4.132339374440000337e-03 2.976298399569999816e-06
1.195000000000000000e+03 -6.324776338990000185e-04 3.722496026530000036e-03 -1.770044800969999984e-05
1.210000000000000000e+03 -1.750938838909999959e-04 3.663332863709999835e-03 5.539543935689999701e-05
1.230000000000000000e+03 -3.022195687430000166e-04 3.512261575809999970e-03 2.990671787169999949e-05
1.250000000000000000e+03 -3.277316790050000092e-04 3.761175116940000066e-03 6.598127246749999743e-06
1.270000000000000000e+03 -2.536983948039999944e-04 4.253734417550000119e-03 -3.781362605630000088e-05
1.290000000000000000e+03 -1.178014998800000024e-04 3.853554954900000138e-03 1.271238429790000086e-04
1.310000000000000000e+03 -3.174973920089999946e-04 3.042300543649999970e-03 1.087469984630000017e-04
1.330000000000000000e+03 -2.499555823389999938e-04 2.141217971430000189e-03 6.382213049439999428e-05
1.350000000000000000e+03 -2.866539172460000145e-04 1.703061887539999899e-03 5.351105445439999708e-05
1.370000000000000000e+03 -3.974568733280000026e-04 1.450582941340000046e-03 1.250769116189999941e-04
1.390000000000000000e+03 -4.596628223259999961e-04 1.823549239750000064e-03 1.467130928100000039e-04
1.410000000000000000e+03 -4.442948199759999941e-04 1.973182265730000044e-03 9.654989370930000580e-05
1.430000000000000000e+03 -4.104565265399999843e-04 1.793654380419999967e-03 3.789089763210000232e-05
1.450000000000000000e+03 -4.289361036659999796e-04 1.533717479409999959e-03 -3.466952791620000216e-05
1.470000000000000000e+03 -4.334912381279999987e-04 1.569071154210000029e-03 4.255929072750000018e-05
1.490000000000000000e+03 -3.629011554819999968e-04 1.704641160259999944e-03 1.554093034090000140e-05
1.510000000000000000e+03 -6.752934223260000047e-04 1.617243638339999979e-03 -2.426916950180000047e-05
1.540000000000000000e+03 -7.636878702170000035e-04 1.768120545479999906e-03 -2.753679802559999946e-06
1.580000000000000000e+03 -9.065065759069999970e-04 3.133884141200000018e-03 1.735836274499999920e-04
1.620000000000000000e+03 -3.132476311929999983e-04 2.006013957079999955e-03 -1.883384168759999998e-04
1.660000000000000000e+03 8.797826306679999611e-05 4.882494383869999941e-04 -2.048443620220000031e-04
1.700000000000000000e+03 1.527013186240000145e-05 3.118385793830000236e-05 -1.339364869419999867e-04
1.740000000000000000e+03 -2.934724057589999994e-05 -2.729580619400000069e-06 -7.381603189219999406e-05
1.780000000000000000e+03 -2.878345874579999928e-05 -2.280524344619999977e-06 -4.875110856600000232e-05
1.820000000000000000e+03 -8.198365973630000508e-06 3.383527038080000057e-06 -3.958522612970000187e-05
1.880000000000000000e+03 3.142485737349999834e-05 1.590722260429999893e-05 -2.862296555940000063e-05
1.960000000000000000e+03 3.205822112789999796e-05 1.392300992860000082e-05 -2.201355686559999933e-05
2.040000000000000000e+03 1.450869204110000064e-05 1.245041536639999976e-05 -1.721806969849999967e-05
2.120000000000000000e+03 9.205849116830000696e-06 1.198886451719999976e-06 -6.150625882759999998e-06
2.200000000000000000e+03 5.443053703280000199e-06 -1.211932250490000009e-05 -9.470480881730000732e-06
2.280000000000000000e+03 -1.784126068689999927e-06 -2.414057109649999839e-05 -3.556385011199999936e-07
2.360000000000000000e+03 -2.882972015270000044e-05 -2.454287120049999913e-05 2.219601178809999960e-06
2.440000000000000000e+03 -3.017751041490000151e-05 -2.077788990240000088e-05 3.102300862119999882e-06
2.520000000000000000e+03 3.611020279400000175e-05 -6.052177906619999691e-06 9.430834070679999437e-06
2.600000000000000000e+03 2.540938639009999833e-06 9.519944553030000475e-06 1.026659974020000015e-05
2.680000000000000000e+03 -4.893440496499999954e-05 1.239480518120000027e-04 1.431396078200000076e-06
2.760000000000000000e+03 -7.516480932809999462e-05 7.943047252969999937e-04 9.620087482219999580e-06
2.840000000000000000e+03 -1.371348575510000106e-04 1.214758551339999940e-03 4.198409690959999997e-04
2.920000000000000000e+03 7.526876784989999705e-04 8.417189333520000514e-04 4.780839719919999860e-04

# time = 5.0 hrs
5.000000000000000000e+00 1.821061642229999987e-03 1.924989385090000032e-02 5.832631953469999582e-03
1.500000000000000000e+01 3.688810978960000136e-03 2.539585480509999951e-02 1.274125451109999960e-02
2.500000000000000000e+01 3.497579622450000189e-03 2.381796087860000091e-02 1.521412821209999940e-02
3.500000000000000000e+01 3.275693932179999952e-03 2.251651969790000041e-02 1.580091384220000048e-02
4.500000000000000000e+01 2.831555200460000084e-03 2.037218034699999833e-02 1.615889076999999993e-02
5.500000000000000000e+01 2.798429004610000163e-03 1.849424788679999987e-02 1.618331938570000128e-02
6.500000000000000000e+01 2.867995003809999978e-03 1.743221903520000143e-02 1.680726482240000111e-02
7.500000000000000000e+01 2.823286451839999815e-03 1.660010716900000086e-02 1.711471448659999950e-02
8.500000000000000000e+01 2.646806247030000000e-03 1.602734458729999922e-02 1.751329651910000021e-02
9.500000000000000000e+01 2.422886875279999918e-03 1.546077032769999950e-02 1.764865226649999994e-02
1.050000000000000000e+02 2.301589145090000062e-03 1.473737011910000033e-02 1.760971626920000005e-02
1.150000000000000000e+02 2.251641573109999968e-03 1.376537335989999958e-02 1.699588335089999985e-02
1.250000000000000000e+02 2.082395710460000198e-03 1.258535936070000021e-02 1.579644853069999896e-02
1.350000000000000000e+02 1.880546506600000098e-03 1.152790932190000082e-02 1.473267764899999915e-02
1.450000000000000000e+02 1.757748818760000069e-03 1.066570589169999958e-02 1.404734996940000015e-02
1.550000000000000000e+02 1.808423233490000096e-03 1.000174920719999923e-02 1.342969095019999962e-02
1.650000000000000000e+02 1.973612761780000214e-03 9.444530479180000826e-03 1.293041371870000053e-02
1.750000000000000000e+02 2.087787534910000211e-03 9.130744405310000505e-03 1.246747950610000051e-02
1.850000000000000000e+02 2.179311347919999850e-03 8.933286339360000522e-03 1.204858929100000031e-02
1.950000000000000000e+02 2.312469989370000145e-03 8.626971435749999223e-03 1.179704499309999939e-02
2.050000000000000000e+02 2.492402223249999983e-03 8.391934044369999193e-03 1.170025238240000008e-02
2.150000000000000000e+02 2.790331836590000027e-03 8.339524418989999882e-03 1.196057999310000050e-02
2.250000000000000000e+02 3.152257450689999966e-03 8.569541926530000256e-03 1.259038443339999952e-02
2.350000000000000000e+02 3.339619929359999816e-03 8.614588630470000272e-03 1.237570831130000056e-02
2.450000000000000000e+02 3.196502130369999889e-03 8.086860005650000835e-03 1.112551796899999973e-02
2.550000000000000000e+02 3.075960957499999839e-03 7.448925966809999584e-03 9.940014574000000797e-03
2.650000000000000000e+02 2.905397241209999992e-03 7.088765478140000159e-03 8.955435338170000120e-03
2.750000000000000000e+02 2.560295041499999810e-03 6.652205799359999644e-03 7.645459477279999659e-03
2.850000000000000000e+02 2.114433716209999925e-03 5.817085399949999819e-03 5.915172617739999569e-03
2.950000000000000000e+02 1.648901501579999899e-03 5.026435247420000391e-03 4.394624467790000065e-03
3.050000000000000000e+02 1.000651423819999900e-03 4.319722317059999581e-03 3.273253922770000008e-03
3.150000000000000000e+02 4.258955108939999849e-04 3.577402036159999833e-03 2.351226435609999992e-03
3.250000000000000000e+02 -1.970128036540000002e-04 2.661027538990000038e-03 1.562932195829999952e-03
3.350000000000000000e+02 -9.098372461809999933e-04 1.586111371190000036e-03 6.488355652469999808e-04
3.450000000000000000e+02 -2.264554829570000153e-03 2.039012379980000087e-04 -1.502184665809999957e-03
3.550000000000000000e+02 -4.978881108540000010e-03 -2.874300410150000106e-03 -5.285917796890000388e-03
3.650000000000000000e+02 -7.878857466770000650e-03 -6.345688971530000048e-03 -7.401955544000000421e-03
3.750000000000000000e+02 -9.686136091039999896e-03 -8.920580585280000682e-03 -7.361485973590000363e-03
3.850000000000000000e+02 -1.153304219699999994e-02 -1.091898621550000011e-02 -6.416290259209999659e-03
3.950000000000000000e+02 -1.346390817619999916e-02 -1.196912580050000022e-02 -6.331064104000000414e-03
4.050000000000000000e+02 -1.761522766789999986e-02 -1.227431895409999973e-02 -7.502209932749999768e-03
4.150000000000000000e+02 -2.192062598280000024e-02 -1.207409521780000022e-02 -6.824845999859999873e-03
4.250000000000000000e+02 -2.557692752280000051e-02 -8.579731437389999382e-03 -4.603604653560000246e-03
4.350000000000000000e+02 -2.878658874619999947e-02 -2.121415283679999823e-03 -2.455194273230000210e-03
4.450000000000000000e+02 -3.389638328760000152e-02 7.341633444349999690e-03 -1.763004913069999907e-03
4.550000000000000000e+02 -4.495274483620000094e-02 2.081126755689999969e-02 -2.681989192319999844e-03
4.650000000000000000e+02 -5.214904769780000227e-02 3.037981028700000030e-02 -1.342583613530000082e-03
4.750000000000000000e+02 -5.318066463599999821e-02 3.400180351570000065e-02 3.920623856320000077e-04
4.850000000000000000e+02 -4.876104271670000240e-02 3.345151167769999656e-02 1.472617806640000087e-03
4.950000000000000000e+02 -4.323698112510000052e-02 3.610563601180000193e-02 4.476463431860000204e-04
5.050000000000000000e+02 -4.452420079819999904e-02 4.683595115869999825e-02 -7.693321030630000416e-04
5.150000000000000000e+02 -4.801982251229999776e-02 5.085904205649999926e-02 -1.090844651340000049e-03
5.250000000000000000e+02 -4.764208664450000213e-02 4.864379249510000086e-02 -6.789806685649999460e-04
5.350000000000000000e+02 -4.454877292570000313e-02 4.603197100800000136e-02 -7.468419846889999764e-04
5.450000000000000000e+02 -4.105623766949999948e-02 4.516231552609999839e-02 -8.478440175679999476e-04
5.550000000000000000e+02 -4.047653908470000284e-02 4.746157016449999849e-02 -6.244488266990000499e-04
5.650000000000000000e+02 -3.793964597030000108e-02 4.627328365180000125e-02 -4.845735605470000086e-04
5.750000000000000000e+02 -3.373959844740000158e-02 4.140174460110000038e-02 -3.748158593570000249e-04
5.850000000000000000e+02 -3.077124974970000051e-02 3.816390196390000156e-02 -1.332243856650000005e-04
5.950000000000000000e+02 -2.495171562070000112e-02 3.628956305130000282e-02 5.281403628980000162e-06
