Siegfried Raasch  model version: PALM 2.6b  resolution: 6.25 m   Set E
         540
  8.3710470E-01   9.3096930E-01   8.7971160E-01   8.4066230E-01   8.2609600E-01   7.3125760E-01   7.2066300E-01   7.1866630E-01   7.2195200E-01   6.3274110E-01
  6.0880920E-01   5.3175730E-01   5.5283850E-01   6.8982570E-01   6.1255910E-01   6.2371340E-01   6.7348840E-01   6.7472260E-01   5.4584160E-01   5.7139780E-01
  7.3140930E-01   8.7213090E-01   7.4969650E-01   9.0383930E-01   9.5818220E-01   8.2231480E-01   7.3644600E-01   7.6282570E-01   7.5465080E-01   6.5613790E-01
  6.9003710E-01   6.8340540E-01   6.8035020E-01   6.8027420E-01   7.5583550E-01   6.9211350E-01   7.2704220E-01   8.0801020E-01   7.4745260E-01   7.6466120E-01
  6.2879780E-01   6.7389410E-01   6.6127110E-01   6.6802490E-01   6.8116420E-01   6.6946950E-01   8.5411880E-01   7.9058020E-01   8.0733470E-01   9.8168990E-01
  1.2106140E+00   7.4430660E-01   7.7837790E-01   7.7526070E-01   8.5456720E-01   7.8463330E-01   9.6636350E-01   8.3748340E-01   8.1588640E-01   9.2429540E-01
  8.9542550E-01   8.0808080E-01   1.0023970E+00   1.0310850E+00   9.4061420E-01   8.6003490E-01   8.6136180E-01   7.6819660E-01   6.5030180E-01   6.9909380E-01
  7.6789770E-01   7.5836540E-01   7.6525270E-01   1.0987430E+00   7.1093750E-01   9.4671990E-01   8.9239600E-01   8.2953000E-01   7.4055940E-01   8.7498870E-01
  6.7112470E-01   8.1104280E-01   9.1651340E-01   7.5688240E-01   8.7526450E-01   8.0721610E-01   9.0657020E-01   9.3117270E-01   8.6838590E-01   8.4375750E-01
  7.8855160E-01   7.6993920E-01   8.8172040E-01   8.4947040E-01   7.7029100E-01   1.0064540E+00   9.0227200E-01   7.7604370E-01   8.1686790E-01   1.0770470E+00
  1.1577870E+00   9.0394270E-01   8.5292090E-01   9.2149850E-01   8.1476400E-01   7.7446400E-01   8.2626080E-01   1.0596600E+00   8.4055090E-01   8.7976510E-01
  1.1045160E+00   7.8337140E-01   7.8602820E-01   7.8900550E-01   7.5450680E-01   1.1468970E+00   6.5639930E-01   7.2232290E-01   8.1344680E-01   8.3100890E-01
  9.4623560E-01   8.0109340E-01   7.9412520E-01   8.5708500E-01   7.6305860E-01   7.3798330E-01   8.4874760E-01   7.6182790E-01   8.5491400E-01   7.6989130E-01
  7.8334920E-01   7.7403220E-01   6.9678880E-01   8.1699340E-01   7.1756630E-01   7.6727670E-01   8.1387400E-01   6.1264980E-01   7.1228760E-01   7.4983490E-01
  9.5827150E-01   9.4156070E-01   7.9499940E-01   8.4769830E-01   7.9408710E-01   8.5546580E-01   8.9295510E-01   1.1341230E+00   8.6765330E-01   8.2633110E-01
  9.4361910E-01   8.8461550E-01   1.0080580E+00   9.0613590E-01   9.4774320E-01   9.0834380E-01   8.1967560E-01   1.1264570E+00   1.0578900E+00   1.1617130E+00
  1.1979580E+00   1.0354500E+00   9.0562460E-01   1.0509440E+00   8.4068240E-01   8.9121410E-01   9.7442350E-01   1.1837710E+00   1.0509270E+00   9.2522550E-01
  1.0239600E+00   1.0526110E+00   1.0636470E+00   8.9607120E-01   9.6759000E-01   1.0404730E+00   1.1185060E+00   9.8425760E-01   1.0052980E+00   1.0309950E+00
  9.5002190E-01   8.8628090E-01   7.8788860E-01   8.4447080E-01   9.5625370E-01   9.6666730E-01   8.2713160E-01   9.4229280E-01   8.1134300E-01   1.1695260E+00
  9.9749130E-01   8.3683600E-01   9.5168750E-01   9.4069900E-01   9.9317210E-01   8.9056730E-01   1.0880750E+00   1.0354050E+00   1.0353520E+00   8.6954090E-01
  8.6335010E-01   8.6545630E-01   8.2592320E-01   7.7564300E-01   8.1092300E-01   8.2507770E-01   8.4302480E-01   9.5918370E-01   8.2460120E-01   8.3009440E-01
  9.3081350E-01   9.7678880E-01   8.9727170E-01   8.7205400E-01   8.5294670E-01   1.0838410E+00   9.5034300E-01   1.0152240E+00   9.1032310E-01   1.1932770E+00
  9.4562030E-01   1.0619380E+00   7.4931620E-01   8.3315860E-01   1.0537050E+00   1.2349130E+00   8.9976080E-01   8.3702860E-01   9.7887320E-01   9.2887310E-01
  8.7284920E-01   1.0399200E+00   9.9118330E-01   9.9742100E-01   8.7928170E-01   9.9572860E-01   1.0949090E+00   1.0627870E+00   1.1130350E+00   1.1052940E+00
  1.2338620E+00   1.0145600E+00   1.0062540E+00   9.6235030E-01   8.9807470E-01   1.0036910E+00   9.6863470E-01   9.6407940E-01   8.2355750E-01   7.4440370E-01
