D. Lewellen, Standard run (dx=dy=dz=6.25)
  540
  0.1188509E+01  0.1247194E+01  0.1154223E+01  0.1309572E+01  0.1124649E+01  0.1052032E+01  0.9961489E+00  0.1088214E+01  0.1238434E+01  0.1159790E+01
  0.1317171E+01  0.1301735E+01  0.1204304E+01  0.1218322E+01  0.1182888E+01  0.1153076E+01  0.1098788E+01  0.1052541E+01  0.1123462E+01  0.1198851E+01
  0.1088703E+01  0.9947415E+00  0.1099415E+01  0.1060961E+01  0.1088022E+01  0.1046260E+01  0.1223739E+01  0.1070647E+01  0.1041746E+01  0.1005010E+01
  0.1186880E+01  0.1164179E+01  0.1036813E+01  0.1172862E+01  0.1215667E+01  0.1201627E+01  0.1165350E+01  0.1070693E+01  0.1285336E+01  0.1172790E+01
  0.1152571E+01  0.1115187E+01  0.1296823E+01  0.1317628E+01  0.1114371E+01  0.9735853E+00  0.1110711E+01  0.1183929E+01  0.1083852E+01  0.1098003E+01
  0.1107617E+01  0.1046016E+01  0.1013099E+01  0.1063754E+01  0.9361528E+00  0.1224681E+01  0.1247977E+01  0.1471709E+01  0.1114601E+01  0.1209043E+01
  0.1112369E+01  0.1169516E+01  0.1105780E+01  0.1226737E+01  0.1178802E+01  0.1055154E+01  0.1240597E+01  0.1042808E+01  0.1162966E+01  0.1121691E+01
  0.1123683E+01  0.1029791E+01  0.1135978E+01  0.1088398E+01  0.1199919E+01  0.1053771E+01  0.1331475E+01  0.1206245E+01  0.1349788E+01  0.1102454E+01
  0.1256907E+01  0.1023713E+01  0.1063396E+01  0.1270239E+01  0.1059570E+01  0.1067479E+01  0.9920980E+00  0.1158105E+01  0.1123897E+01  0.1431841E+01
  0.1231561E+01  0.1188455E+01  0.1225431E+01  0.1080419E+01  0.1309945E+01  0.1105307E+01  0.1375620E+01  0.1186808E+01  0.1355860E+01  0.1035111E+01
  0.1259004E+01  0.1191270E+01  0.1258254E+01  0.1159560E+01  0.1145808E+01  0.1244347E+01  0.1038041E+01  0.1086251E+01  0.1244919E+01  0.1066952E+01
  0.1170216E+01  0.1271449E+01  0.1229774E+01  0.1139333E+01  0.1080271E+01  0.1007838E+01  0.1247064E+01  0.1032636E+01  0.1098406E+01  0.1029405E+01
  0.1173846E+01  0.1076830E+01  0.1313830E+01  0.1323782E+01  0.1074610E+01  0.1186159E+01  0.1282408E+01  0.1179611E+01  0.1033843E+01  0.1065086E+01
  0.1189538E+01  0.1021514E+01  0.1109705E+01  0.1111036E+01  0.1384446E+01  0.1456211E+01  0.1207547E+01  0.1333847E+01  0.1199470E+01  0.1164424E+01
  0.1158917E+01  0.1149239E+01  0.1335757E+01  0.1333761E+01  0.1091377E+01  0.1218668E+01  0.1101775E+01  0.1204954E+01  0.1099212E+01  0.1027889E+01
  0.1230508E+01  0.1328578E+01  0.1270916E+01  0.1104402E+01  0.1034735E+01  0.1035398E+01  0.1025854E+01  0.1229627E+01  0.1144922E+01  0.1015195E+01
  0.1151681E+01  0.1191667E+01  0.1081424E+01  0.1047293E+01  0.1077841E+01  0.9935815E+00  0.1074442E+01  0.1061843E+01  0.1024447E+01  0.1512517E+01
  0.1174418E+01  0.1067524E+01  0.1169751E+01  0.1192154E+01  0.1333009E+01  0.1110888E+01  0.1120247E+01  0.1048337E+01  0.1056044E+01  0.1137289E+01
  0.1295979E+01  0.1111893E+01  0.1124210E+01  0.1435015E+01  0.1219890E+01  0.1158162E+01  0.1082484E+01  0.1209810E+01  0.1139643E+01  0.1012221E+01
  0.1348775E+01  0.1167342E+01  0.1115606E+01  0.1014365E+01  0.1142794E+01  0.1460840E+01  0.1247534E+01  0.1316439E+01  0.1210666E+01  0.1247623E+01
  0.1393335E+01  0.1291955E+01  0.1252427E+01  0.1280846E+01  0.1028155E+01  0.1116004E+01  0.1268592E+01  0.1171663E+01  0.1210088E+01  0.1219907E+01
  0.1009779E+01  0.1073148E+01  0.1083013E+01  0.1297757E+01  0.1194196E+01  0.1198800E+01  0.1073923E+01  0.1158537E+01  0.1114507E+01  0.1142743E+01
  0.1092525E+01  0.1130100E+01  0.1169257E+01  0.1045783E+01  0.1068989E+01  0.1234676E+01  0.1252254E+01  0.1504317E+01  0.1158576E+01  0.1204384E+01
  0.1188584E+01  0.1276613E+01  0.1250127E+01  0.1389762E+01  0.1334483E+01  0.1071915E+01  0.1101531E+01  0.1019660E+01  0.1038028E+01  0.1147671E+01
  0.9520382E+00  0.1165391E+01  0.1203489E+01  0.1097255E+01  0.1253265E+01  0.1178153E+01  0.1025955E+01  0.1136222E+01  0.1076809E+01  0.1459450E+01
